Date: 12-01 at 05:10:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1640.62(15), mean: 2660.02, max: 3566.48
Date: 12-01 at 05:10:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1538.30(14), mean: 2668.73, max: 3563.13
Date: 12-01 at 05:11:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1473.53(14), mean: 2426.95, max: 3473.75
Date: 12-01 at 05:12:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1466.10(14), mean: 2217.16, max: 3312.56
Date: 12-01 at 05:13:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1466.10(14), mean: 2226.77, max: 3329.12
Date: 12-01 at 05:14:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1466.10(14), mean: 2263.46, max: 3293.09
Date: 12-01 at 05:16:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1451.15(14), mean: 1568.03, max: 1707.45
Date: 12-01 at 05:16:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.95(14), mean: 1633.45, max: 1748.58
Date: 12-01 at 05:17:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.93(14), mean: 1576.62, max: 1726.91
Date: 12-01 at 05:18:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.93(14), mean: 1622.46, max: 1808.49
Date: 12-01 at 05:19:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.93(14), mean: 1646.44, max: 1853.64
Date: 12-01 at 05:20:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.93(14), mean: 1705.90, max: 1934.83
Date: 12-01 at 05:21:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.73(13), mean: 1614.44, max: 1880.33
Date: 12-01 at 05:22:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1409.72(14), mean: 1512.87, max: 1639.89
Date: 12-01 at 05:23:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1527.09, max: 1666.99
Date: 12-01 at 05:24:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1493.50, max: 1574.03
Date: 12-01 at 05:25:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1471.71, max: 1533.53
Date: 12-01 at 05:26:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1515.63, max: 1601.05
Date: 12-01 at 05:27:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1549.91, max: 1664.48
Date: 12-01 at 05:28:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 2535.27, max: 3003.86
Date: 12-01 at 05:29:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1628.35, max: 1771.34
Date: 12-01 at 05:30:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1653.98, max: 1761.51
Date: 12-01 at 05:31:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1643.89, max: 1808.76
Date: 12-01 at 05:32:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 2524.31, max: 2944.79
Date: 12-01 at 05:33:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.64(13), mean: 1576.02, max: 1704.70
