Date: 12-01 at 04:12:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1542.74(15), mean: 2642.13, max: 3501.73
Date: 12-01 at 04:13:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.36(15), mean: 2681.27, max: 3526.93
Date: 12-01 at 04:14:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.36(15), mean: 2675.46, max: 3451.24
Date: 12-01 at 04:15:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.36(15), mean: 2317.64, max: 3268.97
Date: 12-01 at 04:16:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.36(15), mean: 1632.93, max: 1723.58
Date: 12-01 at 04:17:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.90(16), mean: 1619.37, max: 1758.38
Date: 12-01 at 04:18:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.51(15), mean: 1613.44, max: 1775.56
Date: 12-01 at 04:19:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.51(15), mean: 1631.25, max: 1841.55
Date: 12-01 at 04:20:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.51(15), mean: 1657.91, max: 1846.04
Date: 12-01 at 04:21:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1459.51(15), mean: 1555.41, max: 1807.15
Date: 12-01 at 04:22:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1455.79(15), mean: 1530.57, max: 1629.88
Date: 12-01 at 04:23:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1455.10(15), mean: 1562.00, max: 1668.82
Date: 12-01 at 04:23:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1435.13(14), mean: 1571.12, max: 1665.76
Date: 12-01 at 04:25:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1429.56(14), mean: 1518.40, max: 1717.80
Date: 12-01 at 04:25:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1429.56(14), mean: 1535.33, max: 1726.28
Date: 12-01 at 04:26:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1429.56(14), mean: 1540.73, max: 1766.71
Date: 12-01 at 04:27:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1429.56(14), mean: 1563.76, max: 1799.96
Date: 12-01 at 04:28:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.61(14), mean: 1469.04, max: 1598.25
Date: 12-01 at 04:29:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1417.24(14), mean: 1475.68, max: 1648.27
Date: 12-01 at 04:30:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.64(14), mean: 1456.65, max: 1534.10
Date: 12-01 at 04:31:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.64(14), mean: 1500.00, max: 1567.27
Date: 12-01 at 04:32:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.64(14), mean: 1448.28, max: 1522.29
Date: 12-01 at 04:33:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1441.05, max: 1529.42
Date: 12-01 at 04:34:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1430.44, max: 1456.71
Date: 12-01 at 04:35:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1433.00, max: 1481.11
Date: 12-01 at 04:36:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1438.81, max: 1507.67
Date: 12-01 at 04:37:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1426.56, max: 1448.29
Date: 12-01 at 04:38:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 2401.12, max: 2769.96
Date: 12-01 at 04:39:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1566.92, max: 1715.03
Date: 12-01 at 04:40:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1630.75, max: 1795.74
Date: 12-01 at 04:41:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1598.25, max: 1749.42
Date: 12-01 at 04:42:00, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 2455.65, max: 2958.63
Date: 12-01 at 04:43:02, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.38(14), mean: 1607.12, max: 1724.11
