Date: 12-01 at 06:54:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1592.51(15), mean: 2799.15, max: 3598.40
Date: 12-01 at 06:55:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1508.30(14), mean: 2549.61, max: 3186.86
Date: 12-01 at 06:56:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1488.52(14), mean: 2616.75, max: 3256.59
Date: 12-01 at 06:57:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2646.41, max: 3292.06
Date: 12-01 at 06:58:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2704.68, max: 3354.48
Date: 12-01 at 06:59:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2732.72, max: 3378.99
Date: 12-01 at 07:00:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2327.03, max: 3350.06
Date: 12-01 at 07:01:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 1656.40, max: 1751.55
Date: 12-01 at 07:02:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2456.15, max: 2907.68
Date: 12-01 at 07:03:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 1636.61, max: 1745.55
Date: 12-01 at 07:04:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 1647.06, max: 1779.00
Date: 12-01 at 07:05:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 1699.13, max: 1850.54
Date: 12-01 at 07:06:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 2503.67, max: 2952.37
Date: 12-01 at 07:07:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.67(14), mean: 1619.77, max: 1771.96
