Date: 12-01 at 07:08:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1594.73(15), mean: 2741.63, max: 3477.10
Date: 12-01 at 07:09:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1519.21(14), mean: 2667.73, max: 3477.03
Date: 12-01 at 07:10:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1501.76(14), mean: 2381.71, max: 3409.56
Date: 12-01 at 07:11:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 2397.12, max: 3422.52
Date: 12-01 at 07:12:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 2415.54, max: 3345.82
Date: 12-01 at 07:13:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 2243.92, max: 3262.40
Date: 12-01 at 07:14:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1790.82, max: 2924.32
Date: 12-01 at 07:15:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1880.71, max: 2974.10
Date: 12-01 at 07:16:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 2548.82, max: 2952.32
Date: 12-01 at 07:17:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1628.14, max: 1730.39
Date: 12-01 at 07:18:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1658.75, max: 1762.15
Date: 12-01 at 07:19:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1740.13, max: 1826.80
Date: 12-01 at 07:19:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 2494.65, max: 2922.99
Date: 12-01 at 07:21:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.27(14), mean: 1613.90, max: 1713.22
