Date: 12-01 at 07:43:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1615.35(15), mean: 2763.68, max: 3452.52
Date: 12-01 at 07:44:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1540.75(15), mean: 2709.56, max: 3391.80
Date: 12-01 at 07:45:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1520.13(15), mean: 2718.14, max: 3315.53
Date: 12-01 at 07:46:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1497.46(14), mean: 2571.30, max: 3229.76
Date: 12-01 at 07:47:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.41(14), mean: 1672.45, max: 1817.09
Date: 12-01 at 07:48:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.41(14), mean: 1625.05, max: 1844.52
Date: 12-01 at 07:49:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.41(14), mean: 1705.63, max: 1944.10
Date: 12-01 at 07:50:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.41(14), mean: 1704.47, max: 1961.55
Date: 12-01 at 07:50:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.41(14), mean: 1701.31, max: 1968.86
Date: 12-01 at 07:51:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 2633.24, max: 3038.35
Date: 12-01 at 07:53:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1643.02, max: 1753.26
Date: 12-01 at 07:53:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1692.71, max: 1799.80
Date: 12-01 at 07:54:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1701.88, max: 1876.35
Date: 12-01 at 07:55:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 2563.64, max: 3000.35
Date: 12-01 at 07:56:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1635.28, max: 1754.01
