Date: 07-25 at 13:01:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1603.63(15), mean: 2616.90, max: 3211.60
Date: 07-25 at 13:02:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1519.58(15), mean: 2567.89, max: 3250.06
Date: 07-25 at 13:03:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1492.32(15), mean: 2570.38, max: 3262.54
Date: 07-25 at 13:04:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.47(14), mean: 2479.51, max: 3163.61
Date: 07-25 at 13:05:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.23(14), mean: 2353.16, max: 3084.41
Date: 07-25 at 13:06:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.23(14), mean: 2194.49, max: 3008.01
Date: 07-25 at 13:07:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.23(14), mean: 2100.24, max: 2955.82
Date: 07-25 at 13:08:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.23(14), mean: 1810.12, max: 2730.00
Date: 07-25 at 13:09:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1434.26(14), mean: 1604.04, max: 2599.75
Date: 07-25 at 13:10:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1405.80(13), mean: 1501.02, max: 1696.91
Date: 07-25 at 13:12:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1487.75, max: 1764.55
Date: 07-25 at 13:13:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1485.20, max: 1575.17
Date: 07-25 at 13:13:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1534.48, max: 1605.35
Date: 07-25 at 13:15:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1503.45, max: 1639.01
Date: 07-25 at 13:16:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1523.41, max: 1681.18
Date: 07-25 at 13:16:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1568.64, max: 1693.28
Date: 07-25 at 13:18:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1531.74, max: 1696.76
Date: 07-25 at 13:19:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1483.31, max: 1589.26
Date: 07-25 at 13:20:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1472.25, max: 1552.83
Date: 07-25 at 13:21:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1473.42, max: 1531.62
Date: 07-25 at 13:22:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1464.23, max: 1513.97
Date: 07-25 at 13:23:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1454.25, max: 1495.44
Date: 07-25 at 13:24:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1449.59, max: 1495.44
Date: 07-25 at 13:25:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1524.63, max: 1586.33
Date: 07-25 at 13:26:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.74(13), mean: 1467.28, max: 1619.14
Date: 07-25 at 13:27:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.83(13), mean: 1499.19, max: 1574.71
Date: 07-25 at 13:28:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.45(13), mean: 1567.33, max: 1656.88
Date: 07-25 at 13:29:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.45(13), mean: 1487.03, max: 1639.42
Date: 07-25 at 13:30:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1401.45(13), mean: 1501.04, max: 1617.07
Date: 07-25 at 13:31:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1378.72(13), mean: 1441.88, max: 1488.95
Date: 07-25 at 13:32:33, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1378.37(13), mean: 1435.44, max: 1495.71
Date: 07-25 at 13:33:34, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1378.37(13), mean: 1423.70, max: 1455.95
Date: 07-25 at 13:34:31, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1378.37(13), mean: 1466.37, max: 1518.02
Date: 07-25 at 13:35:31, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1378.37(13), mean: 1503.43, max: 1580.66
Date: 07-25 at 13:36:29, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1377.03(13), mean: 1549.30, max: 1662.15
Date: 07-25 at 13:37:32, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1370.25(13), mean: 1402.84, max: 1462.33
Date: 07-25 at 13:38:36, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.92(13), mean: 1392.61, max: 1446.83
Date: 07-25 at 13:39:35, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1393.11, max: 1478.04
Date: 07-25 at 13:40:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1388.08, max: 1438.29
Date: 07-25 at 13:41:38, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1391.96, max: 1437.50
Date: 07-25 at 13:42:39, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1400.59, max: 1480.63
Date: 07-25 at 13:43:38, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1390.82, max: 1464.70
Date: 07-25 at 13:44:42, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1383.60, max: 1421.77
Date: 07-25 at 13:45:47, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1382.90, max: 1421.62
Date: 07-25 at 13:46:45, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1382.87, max: 1421.62
Date: 07-25 at 13:47:45, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1381.76, max: 1421.62
Date: 07-25 at 13:48:43, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1394.62, max: 1430.91
Date: 07-25 at 13:49:44, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1417.82, max: 1471.16
Date: 07-25 at 13:50:47, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1390.58, max: 1452.39
Date: 07-25 at 13:51:46, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1387.56, max: 1474.72
Date: 07-25 at 13:52:48, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1375.19, max: 1399.85
Date: 07-25 at 13:53:51, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1373.60, max: 1389.14
Date: 07-25 at 13:54:50, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1384.89, max: 1453.67
Date: 07-25 at 13:55:52, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1373.18, max: 1389.38
Date: 07-25 at 13:56:56, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1373.15, max: 1389.14
Date: 07-25 at 13:57:55, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1373.15, max: 1389.14
Date: 07-25 at 13:58:52, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1380.47, max: 1416.60
Date: 07-25 at 13:59:55, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1863.72, max: 2544.38
Date: 07-25 at 14:01:03, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1464.44, max: 1658.92
Date: 07-25 at 14:02:01, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1479.74, max: 1693.42
Date: 07-25 at 14:03:06, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1421.39, max: 1510.76
Date: 07-25 at 14:04:12, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1428.46, max: 1543.68
Date: 07-25 at 14:05:14, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1407.51, max: 1486.59
Date: 07-25 at 14:06:14, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1421.31, max: 1543.17
Date: 07-25 at 14:07:16, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1433.47, max: 1606.69
Date: 07-25 at 14:08:19, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1415.63, max: 1537.98
Date: 07-25 at 14:09:16, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1459.03, max: 1613.92
Date: 07-25 at 14:10:19, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1432.12, max: 1642.04
Date: 07-25 at 14:11:22, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1455.47, max: 1716.31
Date: 07-25 at 14:12:21, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1458.51, max: 1607.08
Date: 07-25 at 14:13:22, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1474.88, max: 1679.03
Date: 07-25 at 14:14:34, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1453.36, max: 1648.65
Date: 07-25 at 14:15:46, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1428.77, max: 1610.28
Date: 07-25 at 14:16:49, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1415.42, max: 1502.17
Date: 07-25 at 14:17:52, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1420.96, max: 1546.68
Date: 07-25 at 14:18:57, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1410.85, max: 1521.64
Date: 07-25 at 14:19:59, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1954.24, max: 2948.72
Date: 07-25 at 14:21:08, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1477.33, max: 1677.90
Date: 07-25 at 14:22:13, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1503.82, max: 1741.63
Date: 07-25 at 14:23:18, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1433.48, max: 1619.03
Date: 07-25 at 14:24:32, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1423.85, max: 1649.27
Date: 07-25 at 14:25:58, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1418.45, max: 1610.31
Date: 07-25 at 14:27:13, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1429.23, max: 1591.38
Date: 07-25 at 14:28:36, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1430.99, max: 1659.27
Date: 07-25 at 14:30:00, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1450.65, max: 1707.06
Date: 07-25 at 14:31:21, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1479.79, max: 1757.35
Date: 07-25 at 14:32:46, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1445.89, max: 1784.00
Date: 07-25 at 14:34:11, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1367.57(13), mean: 1422.91, max: 1550.23
