Date: 12-08 at 00:52:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1623.84(16), mean: 2795.56, max: 3180.83
Date: 12-08 at 00:53:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1581.60(15), mean: 2685.89, max: 3099.50
Date: 12-08 at 00:54:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1571.43(15), mean: 2670.32, max: 3081.60
Date: 12-08 at 00:55:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1570.27(15), mean: 2403.72, max: 2932.31
Date: 12-08 at 00:56:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1570.27(15), mean: 2039.16, max: 2887.25
Date: 12-08 at 00:57:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1570.27(15), mean: 1691.97, max: 1854.42
Date: 12-08 at 00:58:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.54(15), mean: 1639.40, max: 1860.95
Date: 12-08 at 00:59:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.89(15), mean: 1647.20, max: 1790.90
Date: 12-08 at 01:00:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.02(17), mean: 1594.20, max: 1705.12
Date: 12-08 at 01:00:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1524.18(16), mean: 1600.23, max: 1728.29
Date: 12-08 at 01:01:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1520.67(16), mean: 1594.65, max: 1736.78
Date: 12-08 at 01:02:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.48(16), mean: 1668.79, max: 1824.19
Date: 12-08 at 01:03:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.86(16), mean: 1616.09, max: 1764.99
Date: 12-08 at 01:04:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1608.57, max: 1759.45
Date: 12-08 at 01:05:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1644.71, max: 1765.23
Date: 12-08 at 01:06:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1573.82, max: 1635.05
Date: 12-08 at 01:07:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1594.44, max: 1663.96
Date: 12-08 at 01:08:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1640.61, max: 1750.15
Date: 12-08 at 01:09:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 2488.61, max: 3009.15
Date: 12-08 at 01:09:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 2273.42, max: 2831.49
Date: 12-08 at 01:10:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1725.71, max: 2815.06
Date: 12-08 at 01:11:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 1774.25, max: 2720.12
Date: 12-08 at 01:12:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 2588.99, max: 3154.23
Date: 12-08 at 01:13:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.99(16), mean: 2306.23, max: 2832.08
