Date: 12-07 at 23:48:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1672.11(16), mean: 2854.12, max: 3306.07
Date: 12-07 at 23:49:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1592.68(15), mean: 2826.72, max: 3313.26
Date: 12-07 at 23:49:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1549.79(15), mean: 2815.97, max: 3218.18
Date: 12-07 at 23:50:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2575.08, max: 3147.65
Date: 12-07 at 23:51:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2535.94, max: 3086.15
Date: 12-07 at 23:52:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2299.95, max: 3043.73
Date: 12-07 at 23:53:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2222.88, max: 3032.38
Date: 12-07 at 23:54:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2154.01, max: 2989.82
Date: 12-07 at 23:55:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2631.89, max: 3177.62
Date: 12-07 at 23:56:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2454.84, max: 3196.40
Date: 12-07 at 23:57:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2399.61, max: 3132.99
Date: 12-07 at 23:58:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2229.88, max: 2974.45
Date: 12-07 at 23:59:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2671.74, max: 3222.13
Date: 12-08 at 00:00:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.73(15), mean: 2329.77, max: 3178.32
