Date: 12-08 at 00:01:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1691.48(16), mean: 2820.05, max: 3320.98
Date: 12-08 at 00:01:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1601.34(16), mean: 2666.15, max: 3123.56
Date: 12-08 at 00:02:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1553.46(16), mean: 2514.75, max: 3170.57
Date: 12-08 at 00:03:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.78(16), mean: 2454.64, max: 3111.24
Date: 12-08 at 00:04:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1545.24(15), mean: 2319.26, max: 3012.67
Date: 12-08 at 00:05:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.48(15), mean: 2208.99, max: 3054.89
Date: 12-08 at 00:06:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.24(15), mean: 1715.29, max: 1858.76
Date: 12-08 at 00:07:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.24(15), mean: 1732.34, max: 1870.62
Date: 12-08 at 00:08:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.24(15), mean: 1634.28, max: 1814.41
Date: 12-08 at 00:09:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.24(15), mean: 1625.28, max: 1718.29
Date: 12-08 at 00:10:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.24(15), mean: 1623.55, max: 1774.90
Date: 12-08 at 00:11:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.86(16), mean: 2515.56, max: 2840.60
Date: 12-08 at 00:12:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1520.62(15), mean: 1712.35, max: 1833.69
Date: 12-08 at 00:13:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1452.04(14), mean: 1793.28, max: 1935.70
Date: 12-08 at 00:14:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1876.26, max: 2006.19
Date: 12-08 at 00:14:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1847.71, max: 2044.71
Date: 12-08 at 00:15:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1674.98, max: 1934.76
Date: 12-08 at 00:16:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1667.91, max: 1830.77
Date: 12-08 at 00:17:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1605.89, max: 1741.77
Date: 12-08 at 00:18:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 2494.63, max: 3011.88
Date: 12-08 at 00:19:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 2106.25, max: 2633.92
Date: 12-08 at 00:20:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 2105.67, max: 2633.31
Date: 12-08 at 00:21:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 1621.87, max: 1753.27
Date: 12-08 at 00:22:21, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 2578.04, max: 3163.85
Date: 12-08 at 00:23:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1451.04(14), mean: 2359.43, max: 2973.66
