Date: 12-08 at 07:05:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1616.93(16), mean: 2722.90, max: 3275.63
Date: 12-08 at 07:06:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1558.71(15), mean: 2721.08, max: 3226.99
Date: 12-08 at 07:07:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.04(15), mean: 2444.46, max: 2958.89
Date: 12-08 at 07:08:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.04(15), mean: 2214.46, max: 2944.01
Date: 12-08 at 07:09:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.04(15), mean: 1988.60, max: 2901.15
Date: 12-08 at 07:10:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.53(16), mean: 1819.73, max: 2640.53
Date: 12-08 at 07:11:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 1784.31, max: 2699.59
Date: 12-08 at 07:11:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 1777.92, max: 2701.39
Date: 12-08 at 07:13:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 1586.44, max: 1689.55
Date: 12-08 at 07:13:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 1630.99, max: 1767.77
Date: 12-08 at 07:14:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 1644.96, max: 1775.96
Date: 12-08 at 07:15:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2672.05, max: 3108.96
Date: 12-08 at 07:16:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2363.65, max: 2912.42
Date: 12-08 at 07:17:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2352.26, max: 2813.07
Date: 12-08 at 07:18:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2355.33, max: 2794.99
Date: 12-08 at 07:19:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2656.50, max: 3160.43
Date: 12-08 at 07:20:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.17(15), mean: 2372.59, max: 3161.18
