Date: 12-08 at 04:39:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1606.74(15), mean: 2854.09, max: 3374.39
Date: 12-08 at 04:40:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1555.65(15), mean: 2853.41, max: 3386.26
Date: 12-08 at 04:41:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.82(15), mean: 2858.91, max: 3354.69
Date: 12-08 at 04:42:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 2696.54, max: 3336.81
Date: 12-08 at 04:43:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 2122.94, max: 3101.08
Date: 12-08 at 04:44:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 1988.30, max: 2844.76
Date: 12-08 at 04:45:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 1869.05, max: 2874.14
Date: 12-08 at 04:46:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 1793.38, max: 2068.68
Date: 12-08 at 04:47:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 2479.67, max: 2844.08
Date: 12-08 at 04:48:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 2267.75, max: 2692.62
Date: 12-08 at 04:48:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 2098.20, max: 2611.64
Date: 12-08 at 04:49:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.74(15), mean: 1931.67, max: 2644.77
Date: 12-08 at 04:50:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.47(16), mean: 2737.59, max: 3112.36
Date: 12-08 at 04:51:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.21(15), mean: 2239.86, max: 2989.34
