Date: 11-15 at 13:08:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1951.96(20), mean: 3020.66, max: 3496.10
Date: 11-15 at 13:10:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1816.84(18), mean: 3025.84, max: 3509.75
Date: 11-15 at 13:11:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1740.89(18), mean: 2874.12, max: 3484.81
Date: 11-15 at 13:13:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1717.06(18), mean: 2726.42, max: 3255.20
Date: 11-15 at 13:14:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.32(18), mean: 2736.69, max: 3287.07
Date: 11-15 at 13:16:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.32(18), mean: 2426.66, max: 3174.86
Date: 11-15 at 13:18:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.32(18), mean: 2205.93, max: 3169.39
Date: 11-15 at 13:19:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.32(18), mean: 2014.52, max: 3106.44
Date: 11-15 at 13:21:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1709.32(18), mean: 1828.57, max: 2026.15
Date: 11-15 at 13:23:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1688.18(18), mean: 1800.87, max: 2051.14
Date: 11-15 at 13:24:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.77(18), mean: 1886.09, max: 2150.94
Date: 11-15 at 13:25:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1677.77(18), mean: 1844.47, max: 2035.58
