Date: 11-05 at 05:10:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1819.35(18), mean: 2943.64, max: 3395.25
Date: 11-05 at 05:11:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1750.85(18), mean: 2722.82, max: 3413.48
Date: 11-05 at 05:13:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.25(18), mean: 2672.00, max: 3402.57
Date: 11-05 at 05:14:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 2653.13, max: 3379.85
Date: 11-05 at 05:16:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 2521.17, max: 3399.27
Date: 11-05 at 05:18:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 1851.44, max: 1950.91
Date: 11-05 at 05:19:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 1898.32, max: 1993.09
Date: 11-05 at 05:21:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 1917.51, max: 2047.15
Date: 11-05 at 05:22:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 1974.41, max: 2140.12
Date: 11-05 at 05:24:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1692.55(18), mean: 1985.30, max: 2195.82
Date: 11-05 at 05:26:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1688.15(19), mean: 1818.50, max: 2205.51
Date: 11-05 at 05:27:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1653.48(18), mean: 1814.82, max: 2286.11
Date: 11-05 at 05:29:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1651.69(18), mean: 1857.77, max: 2319.97
Date: 11-05 at 05:30:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.69(18), mean: 1738.86, max: 1814.88
Date: 11-05 at 05:32:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1649.22(18), mean: 1747.52, max: 1848.49
Date: 11-05 at 05:33:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1630.01(17), mean: 1755.00, max: 1870.21
Date: 11-05 at 05:35:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1593.47(17), mean: 1714.12, max: 1830.91
Date: 11-05 at 05:36:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1593.47(17), mean: 1801.82, max: 1941.53
Date: 11-05 at 05:38:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1593.47(17), mean: 1760.91, max: 1983.78
Date: 11-05 at 05:39:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1593.47(17), mean: 1711.59, max: 1818.24
Date: 11-05 at 05:41:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1593.47(17), mean: 1669.44, max: 1730.16
Date: 11-05 at 05:43:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1666.90, max: 1740.06
Date: 11-05 at 05:44:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1728.98, max: 1817.97
Date: 11-05 at 05:45:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1786.25, max: 1890.87
Date: 11-05 at 05:47:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1744.14, max: 1928.72
Date: 11-05 at 05:48:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1771.10, max: 1965.59
Date: 11-05 at 05:50:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1588.71(17), mean: 1677.90, max: 1793.78
Date: 11-05 at 05:51:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1678.46, max: 1832.10
Date: 11-05 at 05:53:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1587.94(17), mean: 1661.41, max: 1802.78
