Date: 11-15 at 11:42:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1876.95(18), mean: 2947.48, max: 3395.25
Date: 11-15 at 11:43:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1756.52(18), mean: 2700.79, max: 3367.09
Date: 11-15 at 11:45:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1703.33(18), mean: 2589.50, max: 3395.59
Date: 11-15 at 11:47:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1686.25(18), mean: 2561.83, max: 3383.90
Date: 11-15 at 11:48:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1686.25(18), mean: 2399.65, max: 3323.22
Date: 11-15 at 11:50:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1686.25(18), mean: 1950.47, max: 2168.00
Date: 11-15 at 11:52:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1679.34(18), mean: 1847.04, max: 2061.79
Date: 11-15 at 11:53:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1678.08(18), mean: 1902.61, max: 2147.11
Date: 11-15 at 11:55:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1673.51(18), mean: 1807.18, max: 1958.10
Date: 11-15 at 11:56:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.54(17), mean: 1869.01, max: 2020.72
Date: 11-15 at 11:58:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.54(17), mean: 1835.83, max: 2026.03
Date: 11-15 at 12:00:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.86(17), mean: 1733.58, max: 1821.19
Date: 11-15 at 12:01:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1781.35, max: 1862.79
Date: 11-15 at 12:03:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1782.16, max: 1872.07
Date: 11-15 at 12:04:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1730.55, max: 1866.51
Date: 11-15 at 12:06:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1764.04, max: 1904.60
Date: 11-15 at 12:07:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1771.34, max: 1956.39
Date: 11-15 at 12:09:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1719.21, max: 1834.39
Date: 11-15 at 12:11:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1711.95, max: 1839.78
Date: 11-15 at 12:12:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1713.83, max: 1779.28
Date: 11-15 at 12:14:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1705.00, max: 1806.99
Date: 11-15 at 12:15:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1666.01, max: 1722.38
Date: 11-15 at 12:17:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1609.50(17), mean: 1658.28, max: 1697.56
