Date: 11-15 at 19:28:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1847.42(18), mean: 2960.17, max: 3385.45
Date: 11-15 at 19:30:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1706.60(18), mean: 2869.36, max: 3419.97
Date: 11-15 at 19:31:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1670.16(17), mean: 2859.73, max: 3394.28
Date: 11-15 at 19:33:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.05(17), mean: 2821.37, max: 3379.24
Date: 11-15 at 19:34:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.05(17), mean: 2553.32, max: 3218.11
Date: 11-15 at 19:36:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.05(17), mean: 1857.63, max: 2003.74
Date: 11-15 at 19:38:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.05(17), mean: 1888.00, max: 2068.03
Date: 11-15 at 19:39:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1663.07(18), mean: 1827.19, max: 2084.62
Date: 11-15 at 19:41:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1634.18(17), mean: 1852.97, max: 2114.46
Date: 11-15 at 19:42:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1906.59, max: 2150.06
Date: 11-15 at 19:44:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1885.33, max: 2168.83
Date: 11-15 at 19:45:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1854.11, max: 2065.22
Date: 11-15 at 19:47:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1740.98, max: 1851.29
Date: 11-15 at 19:48:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1759.70, max: 1892.82
Date: 11-15 at 19:50:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1776.70, max: 1965.03
Date: 11-15 at 19:51:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1776.31, max: 2017.64
Date: 11-15 at 19:53:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1725.26, max: 1980.09
Date: 11-15 at 19:55:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1632.36(17), mean: 1691.48, max: 1770.95
Date: 11-15 at 19:56:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.84(17), mean: 1693.51, max: 1757.78
Date: 11-15 at 19:57:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1631.84(17), mean: 1706.90, max: 1796.41
Date: 11-15 at 19:59:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1625.58(17), mean: 1675.34, max: 1729.67
Date: 11-15 at 20:00:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1734.42, max: 1802.61
Date: 11-15 at 20:02:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1719.31, max: 1831.13
Date: 11-15 at 20:03:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1695.47, max: 1810.82
Date: 11-15 at 20:05:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1687.88, max: 1779.47
Date: 11-15 at 20:07:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1666.78, max: 1741.38
Date: 11-15 at 20:08:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1694.23, max: 1791.01
Date: 11-15 at 20:10:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1747.13, max: 1870.69
Date: 11-15 at 20:11:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1700.12, max: 1920.43
Date: 11-15 at 20:12:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1693.67, max: 1848.83
Date: 11-15 at 20:14:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1666.66, max: 1713.32
Date: 11-15 at 20:15:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1624.94(17), mean: 1670.28, max: 1718.96
