Date: 11-16 at 00:16:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1794.48(18), mean: 2818.64, max: 3366.68
Date: 11-16 at 00:18:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1722.24(18), mean: 2701.00, max: 3245.11
Date: 11-16 at 00:19:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1676.45(17), mean: 2716.91, max: 3281.35
Date: 11-16 at 00:20:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 2684.06, max: 3291.56
Date: 11-16 at 00:22:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 2631.75, max: 3348.95
Date: 11-16 at 00:23:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 2460.03, max: 3283.24
Date: 11-16 at 00:25:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 2232.54, max: 3198.79
Date: 11-16 at 00:26:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 2079.46, max: 2945.61
Date: 11-16 at 00:28:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1888.55, max: 2090.73
Date: 11-16 at 00:30:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1807.88, max: 2014.78
Date: 11-16 at 00:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1822.26, max: 2076.14
Date: 11-16 at 00:32:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1789.29, max: 1904.17
Date: 11-16 at 00:34:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1872.82, max: 2007.83
Date: 11-16 at 00:35:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1669.36(17), mean: 1827.90, max: 2068.79
