Date: 11-15 at 17:32:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1861.19(20), mean: 3023.09, max: 3436.63
Date: 11-15 at 17:33:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1814.46(19), mean: 2523.33, max: 3297.96
Date: 11-15 at 17:35:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1745.93(18), mean: 2457.53, max: 3329.71
Date: 11-15 at 17:37:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1735.35(19), mean: 2450.67, max: 3326.79
Date: 11-15 at 17:38:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1727.08(19), mean: 2456.02, max: 3299.67
Date: 11-15 at 17:40:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1727.08(19), mean: 2365.16, max: 3179.67
Date: 11-15 at 17:41:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1727.08(19), mean: 2140.04, max: 3092.08
Date: 11-15 at 17:43:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1727.08(19), mean: 1969.20, max: 2945.04
Date: 11-15 at 17:44:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1703.98(18), mean: 1855.50, max: 2040.57
Date: 11-15 at 17:46:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1700.95(18), mean: 1876.45, max: 2083.90
Date: 11-15 at 17:48:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1676.64(18), mean: 1901.13, max: 2116.50
Date: 11-15 at 17:49:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.50(17), mean: 1770.83, max: 1883.88
Date: 11-15 at 17:51:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.50(17), mean: 1826.09, max: 1968.25
Date: 11-15 at 17:52:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1662.27(18), mean: 1743.60, max: 1861.15
Date: 11-15 at 17:54:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.86(18), mean: 1766.40, max: 1897.52
Date: 11-15 at 17:55:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.86(18), mean: 1747.60, max: 1889.58
Date: 11-15 at 17:57:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1646.86(18), mean: 1766.56, max: 1929.14
Date: 11-15 at 17:58:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.14(18), mean: 1794.80, max: 1963.47
Date: 11-15 at 18:00:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.14(18), mean: 1799.44, max: 1983.18
Date: 11-15 at 18:01:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.14(18), mean: 1787.26, max: 2016.10
Date: 11-15 at 18:03:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1641.14(18), mean: 1774.47, max: 2078.28
Date: 11-15 at 18:04:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1636.69(18), mean: 1706.19, max: 1827.67
Date: 11-15 at 18:06:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.02(18), mean: 1762.96, max: 1893.17
Date: 11-15 at 18:07:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.02(18), mean: 1726.92, max: 1847.01
Date: 11-15 at 18:09:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.02(18), mean: 1789.01, max: 1892.44
Date: 11-15 at 18:10:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.02(18), mean: 1784.02, max: 1901.60
Date: 11-15 at 18:12:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1635.02(18), mean: 1721.16, max: 1826.23
Date: 11-15 at 18:13:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1634.54(17), mean: 1701.05, max: 1805.79
Date: 11-15 at 18:15:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1634.39(17), mean: 1675.49, max: 1777.84
Date: 11-15 at 18:16:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.13(18), mean: 1688.84, max: 1798.89
Date: 11-15 at 18:18:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.12(17), mean: 1673.89, max: 1754.80
Date: 11-15 at 18:19:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.12(17), mean: 1656.61, max: 1734.42
Date: 11-15 at 18:21:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.12(17), mean: 1673.68, max: 1778.65
Date: 11-15 at 18:22:51, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1620.12(17), mean: 1681.91, max: 1815.32
Date: 11-15 at 18:24:20, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1619.30(17), mean: 1638.96, max: 1683.34
Date: 11-15 at 18:25:57, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1638.94, max: 1674.24
Date: 11-15 at 18:27:26, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1637.27, max: 1669.30
Date: 11-15 at 18:29:02, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1639.44, max: 1686.05
Date: 11-15 at 18:30:27, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1634.89, max: 1669.30
Date: 11-15 at 18:31:58, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1637.28, max: 1669.30
Date: 11-15 at 18:33:26, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1636.55, max: 1675.97
Date: 11-15 at 18:35:01, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1637.06, max: 1675.72
Date: 11-15 at 18:36:28, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1638.40, max: 1687.84
Date: 11-15 at 18:37:56, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1617.08(18), mean: 1635.21, max: 1675.72
Date: 11-15 at 18:39:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.70(18), mean: 1635.43, max: 1675.72
Date: 11-15 at 18:40:50, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.70(18), mean: 1657.89, max: 1724.06
Date: 11-15 at 18:42:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.70(18), mean: 1655.38, max: 1740.73
Date: 11-15 at 18:43:43, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.70(18), mean: 1672.24, max: 1754.04
Date: 11-15 at 18:45:12, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1614.70(18), mean: 1694.29, max: 1791.20
Date: 11-15 at 18:46:40, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1613.73(18), mean: 1632.05, max: 1675.43
Date: 11-15 at 18:48:09, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1625.40, max: 1673.83
Date: 11-15 at 18:49:40, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1637.03, max: 1673.83
Date: 11-15 at 18:51:14, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1627.14, max: 1691.72
Date: 11-15 at 18:52:40, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1621.93, max: 1673.83
Date: 11-15 at 18:54:09, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 18:55:41, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 18:57:05, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 18:58:37, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 19:00:07, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 19:01:33, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1620.94, max: 1673.83
Date: 11-15 at 19:03:09, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1612.78(18), mean: 1622.60, max: 1673.83
