Date: 11-15 at 20:17:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1903.26(19), mean: 2909.89, max: 3469.17
Date: 11-15 at 20:19:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1755.11(19), mean: 2764.68, max: 3505.40
Date: 11-15 at 20:20:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1724.51(18), mean: 2763.03, max: 3505.59
Date: 11-15 at 20:22:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.37(18), mean: 2390.44, max: 3422.84
Date: 11-15 at 20:23:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.37(18), mean: 2314.18, max: 3395.11
Date: 11-15 at 20:25:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.37(18), mean: 2280.60, max: 3341.32
Date: 11-15 at 20:27:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1715.37(18), mean: 2082.90, max: 3134.07
Date: 11-15 at 20:28:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1711.75(18), mean: 1873.59, max: 2063.48
Date: 11-15 at 20:30:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1711.75(18), mean: 1816.31, max: 1927.25
Date: 11-15 at 20:31:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1711.75(18), mean: 1805.25, max: 1899.29
Date: 11-15 at 20:33:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1711.75(18), mean: 1799.76, max: 1888.99
Date: 11-15 at 20:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1711.75(18), mean: 1828.90, max: 1961.10
Date: 11-15 at 20:36:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1661.01(18), mean: 1788.95, max: 1918.95
Date: 11-15 at 20:37:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1848.22, max: 1959.84
Date: 11-15 at 20:39:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1870.63, max: 2019.76
Date: 11-15 at 20:40:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1848.08, max: 2026.74
Date: 11-15 at 20:42:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1813.66, max: 1932.38
Date: 11-15 at 20:43:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1854.77, max: 1987.05
Date: 11-15 at 20:45:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1768.16, max: 1988.28
Date: 11-15 at 20:47:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1770.85, max: 1983.68
Date: 11-15 at 20:48:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1733.55, max: 1912.84
Date: 11-15 at 20:50:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1749.56, max: 1876.81
Date: 11-15 at 20:51:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1650.77(18), mean: 1717.61, max: 1844.34
Date: 11-15 at 20:53:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1640.11(18), mean: 1693.13, max: 1788.29
