Date: 11-15 at 09:17:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1911.04(20), mean: 2973.68, max: 3491.68
Date: 11-15 at 09:19:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1811.12(20), mean: 2379.85, max: 3296.65
Date: 11-15 at 09:21:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1783.96(19), mean: 2435.66, max: 3345.45
Date: 11-15 at 09:22:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1746.02(20), mean: 2261.25, max: 3363.03
Date: 11-15 at 09:24:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1697.59(18), mean: 2251.77, max: 3383.94
Date: 11-15 at 09:26:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1691.40(19), mean: 2260.16, max: 3384.80
Date: 11-15 at 09:27:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1680.83(18), mean: 2115.30, max: 3137.70
Date: 11-15 at 09:29:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1912.71, max: 2101.99
Date: 11-15 at 09:31:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1916.22, max: 2077.39
Date: 11-15 at 09:32:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1919.56, max: 2112.35
Date: 11-15 at 09:34:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1902.87, max: 2117.68
Date: 11-15 at 09:36:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1783.57, max: 1862.58
Date: 11-15 at 09:37:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1761.62, max: 1887.08
Date: 11-15 at 09:39:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1815.44, max: 1908.59
Date: 11-15 at 09:41:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1756.31, max: 1817.02
Date: 11-15 at 09:42:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1777.02, max: 1848.65
Date: 11-15 at 09:44:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1855.99, max: 1938.85
Date: 11-15 at 09:45:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1652.90(18), mean: 1768.22, max: 1850.61
