Date: 11-16 at 01:24:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1790.45(19), mean: 2956.37, max: 3385.45
Date: 11-16 at 01:26:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1749.85(19), mean: 2818.70, max: 3399.24
Date: 11-16 at 01:27:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 2741.52, max: 3355.43
Date: 11-16 at 01:29:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 2669.90, max: 3325.27
Date: 11-16 at 01:30:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 2694.07, max: 3359.82
Date: 11-16 at 01:32:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 2458.11, max: 3284.46
Date: 11-16 at 01:33:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 2431.71, max: 3290.44
Date: 11-16 at 01:35:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1964.42, max: 2820.76
Date: 11-16 at 01:36:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1814.20, max: 1922.19
Date: 11-16 at 01:38:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1784.63, max: 1856.04
Date: 11-16 at 01:39:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1839.85, max: 1922.73
Date: 11-16 at 01:41:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1905.44, max: 2002.42
Date: 11-16 at 01:42:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1518.58, best obj: 1699.03(18), mean: 1786.31, max: 1845.36
