Date: 12-07 at 04:08:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1656.92(21), mean: 2597.67, max: 3049.62
Date: 12-07 at 04:09:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.05(20), mean: 2274.08, max: 2984.95
Date: 12-07 at 04:10:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.89(20), mean: 2107.99, max: 2997.18
Date: 12-07 at 04:11:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 2038.25, max: 2947.78
Date: 12-07 at 04:12:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1774.09, max: 2871.63
Date: 12-07 at 04:14:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1692.41, max: 1816.76
Date: 12-07 at 04:15:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1667.58, max: 1800.67
Date: 12-07 at 04:16:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1645.24, max: 1848.37
Date: 12-07 at 04:17:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 2604.37, max: 2950.33
Date: 12-07 at 04:18:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 2127.31, max: 2858.68
Date: 12-07 at 04:19:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1935.50, max: 2834.57
Date: 12-07 at 04:20:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 1745.07, max: 2608.04
Date: 12-07 at 04:21:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 2661.68, max: 2869.94
Date: 12-07 at 04:23:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1530.59(20), mean: 2021.28, max: 2821.80
