Date: 12-07 at 06:26:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1658.23(21), mean: 2374.17, max: 3203.08
Date: 12-07 at 06:27:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1604.67(21), mean: 2292.45, max: 3153.79
Date: 12-07 at 06:28:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1581.55(20), mean: 2081.74, max: 3034.06
Date: 12-07 at 06:29:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1579.46(20), mean: 2002.37, max: 2969.22
Date: 12-07 at 06:31:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1561.16(20), mean: 1949.02, max: 2969.48
Date: 12-07 at 06:32:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1557.50(20), mean: 1649.51, max: 1811.37
Date: 12-07 at 06:33:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1536.79(19), mean: 1665.40, max: 1858.84
Date: 12-07 at 06:34:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1672.02, max: 1786.33
Date: 12-07 at 06:35:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1600.20, max: 1656.85
Date: 12-07 at 06:36:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1661.47, max: 1719.17
Date: 12-07 at 06:37:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1700.69, max: 1771.12
Date: 12-07 at 06:38:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1677.49, max: 1785.34
Date: 12-07 at 06:39:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 2534.31, max: 2850.57
Date: 12-07 at 06:41:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1951.79, max: 2704.46
Date: 12-07 at 06:42:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1523.90(19), mean: 1604.90, max: 1682.80
Date: 12-07 at 06:43:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1607.42, max: 1703.40
Date: 12-07 at 06:44:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1616.57, max: 1718.88
Date: 12-07 at 06:45:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1656.37, max: 1747.34
Date: 12-07 at 06:46:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1625.00, max: 1794.77
Date: 12-07 at 06:47:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1636.00, max: 1822.61
Date: 12-07 at 06:48:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 2589.17, max: 2928.61
Date: 12-07 at 06:49:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1960.87, max: 2675.14
Date: 12-07 at 06:51:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1905.80, max: 2679.82
Date: 12-07 at 06:52:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 1755.27, max: 2697.18
Date: 12-07 at 06:53:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 2530.67, max: 3060.39
Date: 12-07 at 06:54:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1512.86(19), mean: 2318.60, max: 2790.67
