Date: 12-07 at 08:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1708.31(23), mean: 2754.77, max: 3183.90
Date: 12-07 at 08:16:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1620.91(20), mean: 2774.23, max: 3217.17
Date: 12-07 at 08:17:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1608.03(20), mean: 1918.04, max: 2926.16
Date: 12-07 at 08:18:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1542.50(19), mean: 1937.39, max: 2899.10
Date: 12-07 at 08:19:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1872.35, max: 2907.59
Date: 12-07 at 08:20:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1742.25, max: 2854.71
Date: 12-07 at 08:21:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1674.18, max: 1858.14
Date: 12-07 at 08:22:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1653.25, max: 1895.98
Date: 12-07 at 08:24:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1613.97, max: 1804.84
Date: 12-07 at 08:25:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 2597.63, max: 2929.09
Date: 12-07 at 08:26:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 2332.30, max: 2926.94
Date: 12-07 at 08:27:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1661.82, max: 1737.70
Date: 12-07 at 08:28:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 1692.57, max: 1755.21
Date: 12-07 at 08:29:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 2513.60, max: 3046.35
Date: 12-07 at 08:30:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1540.14(19), mean: 2247.24, max: 3041.69
