Date: 12-07 at 07:20:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1631.97(20), mean: 2564.47, max: 3097.50
Date: 12-07 at 07:21:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1585.65(20), mean: 2365.99, max: 3158.14
Date: 12-07 at 07:22:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.30(19), mean: 2220.09, max: 3215.11
Date: 12-07 at 07:23:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1817.88, max: 3066.13
Date: 12-07 at 07:24:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1836.68, max: 3094.04
Date: 12-07 at 07:25:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1806.05, max: 2968.72
Date: 12-07 at 07:27:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1745.60, max: 1952.83
Date: 12-07 at 07:28:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1654.11, max: 1815.80
Date: 12-07 at 07:29:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 2544.76, max: 2874.22
Date: 12-07 at 07:30:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 2240.47, max: 2837.41
Date: 12-07 at 07:31:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 2084.40, max: 2822.07
Date: 12-07 at 07:32:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 1979.71, max: 2817.48
Date: 12-07 at 07:34:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 2621.23, max: 3055.37
Date: 12-07 at 07:35:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1454.68, best obj: 1537.15(19), mean: 2189.96, max: 2996.63
