Date: 12-17 at 22:20:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1096.32(5), mean: 3201.65, max: 3986.22
Date: 12-17 at 22:21:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 965.17(5), mean: 2652.72, max: 3296.79
Date: 12-17 at 22:21:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 914.11(9), mean: 1587.84, max: 2223.26
Date: 12-17 at 22:22:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 748.85(6), mean: 1575.30, max: 2197.12
Date: 12-17 at 22:23:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 743.92(6), mean: 1362.77, max: 1998.43
Date: 12-17 at 22:24:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 743.92(6), mean: 1051.34, max: 1493.54
Date: 12-17 at 22:25:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 743.92(6), mean: 1094.31, max: 1540.32
Date: 12-17 at 22:26:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 743.92(6), mean: 840.70, max: 896.38
Date: 12-17 at 22:27:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 743.92(6), mean: 832.11, max: 915.76
Date: 12-17 at 22:28:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.50(6), mean: 858.09, max: 1074.61
Date: 12-17 at 22:29:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 713.37(6), mean: 782.25, max: 986.43
Date: 12-17 at 22:29:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 675.41(5), mean: 726.51, max: 890.65
Date: 12-17 at 22:30:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 675.41(5), mean: 742.67, max: 820.77
Date: 12-17 at 22:31:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 675.41(5), mean: 710.26, max: 728.00
Date: 12-17 at 22:32:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 677.34, max: 695.48
Date: 12-17 at 22:33:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 718.03, max: 742.79
Date: 12-17 at 22:34:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 665.12, max: 665.12
Date: 12-17 at 22:35:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 665.12, max: 665.12
Date: 12-17 at 22:35:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 665.12, max: 665.12
Date: 12-17 at 22:36:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 665.12(5), mean: 878.41, max: 1022.73
Date: 12-17 at 22:37:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 629.22(4), mean: 783.70, max: 937.11
Date: 12-17 at 22:38:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 704.72, max: 793.67
Date: 12-17 at 22:39:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 666.27, max: 711.78
Date: 12-17 at 22:40:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 666.43, max: 763.06
Date: 12-17 at 22:40:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 661.96, max: 734.82
Date: 12-17 at 22:41:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.06(4), mean: 663.63, max: 728.23
Date: 12-17 at 22:43:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 632.09, max: 648.33
Date: 12-17 at 22:43:57, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 624.62, max: 628.72
Date: 12-17 at 22:44:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 624.51, max: 627.06
Date: 12-17 at 22:45:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 624.51, max: 627.06
