Date: 12-18 at 02:30:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 923.32(4), mean: 3178.19, max: 3986.22
Date: 12-18 at 02:31:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 850.91(4), mean: 2479.41, max: 3090.96
Date: 12-18 at 02:32:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.45(4), mean: 1723.39, max: 2723.03
Date: 12-18 at 02:33:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 736.71(4), mean: 1489.61, max: 2296.81
Date: 12-18 at 02:34:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.71(4), mean: 866.46, max: 981.42
Date: 12-18 at 02:35:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 728.12(4), mean: 906.54, max: 988.36
Date: 12-18 at 02:36:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 728.12(4), mean: 833.11, max: 917.28
Date: 12-18 at 02:36:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 728.12(4), mean: 796.89, max: 902.16
Date: 12-18 at 02:37:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 725.31(5), mean: 765.24, max: 888.59
Date: 12-18 at 02:38:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 714.39(5), mean: 739.53, max: 756.65
Date: 12-18 at 02:39:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 727.33, max: 755.14
Date: 12-18 at 02:40:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 747.10, max: 799.16
Date: 12-18 at 02:41:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 728.70, max: 755.14
Date: 12-18 at 02:42:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 706.05, max: 737.23
Date: 12-18 at 02:42:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 701.25, max: 737.23
Date: 12-18 at 02:44:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.42(4), mean: 709.50, max: 821.33
Date: 12-18 at 02:44:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 703.85, max: 779.98
Date: 12-18 at 02:45:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 700.36, max: 727.52
Date: 12-18 at 02:46:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 699.99, max: 721.98
Date: 12-18 at 02:47:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 698.36, max: 698.36
Date: 12-18 at 02:48:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 698.36, max: 698.36
Date: 12-18 at 02:49:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 760.48, max: 1252.01
Date: 12-18 at 02:50:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 716.30, max: 967.41
Date: 12-18 at 02:51:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 698.44, max: 699.55
Date: 12-18 at 02:51:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 701.03, max: 738.31
Date: 12-18 at 02:53:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 742.87, max: 1365.50
Date: 12-18 at 02:53:53, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 698.36(4), mean: 747.12, max: 1429.70
