Date: 12-18 at 01:56:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 997.32(5), mean: 3192.64, max: 3986.22
Date: 12-18 at 01:57:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 874.85(5), mean: 2586.13, max: 3235.02
Date: 12-18 at 01:58:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 827.09(5), mean: 2138.55, max: 2931.88
Date: 12-18 at 01:59:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.81(5), mean: 1804.93, max: 2733.76
Date: 12-18 at 02:00:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.81(5), mean: 1859.53, max: 2793.93
Date: 12-18 at 02:01:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.81(5), mean: 1343.18, max: 2209.05
Date: 12-18 at 02:02:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 817.81(5), mean: 945.66, max: 1043.53
Date: 12-18 at 02:02:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 776.96(6), mean: 838.95, max: 924.35
Date: 12-18 at 02:03:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.51(6), mean: 855.03, max: 949.47
Date: 12-18 at 02:04:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.51(6), mean: 873.99, max: 939.76
Date: 12-18 at 02:05:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.51(6), mean: 826.64, max: 875.11
Date: 12-18 at 02:06:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.51(6), mean: 821.68, max: 880.46
Date: 12-18 at 02:07:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 772.34, max: 789.22
Date: 12-18 at 02:08:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 773.57, max: 807.67
Date: 12-18 at 02:09:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 771.04, max: 792.45
Date: 12-18 at 02:09:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 794.31, max: 824.26
Date: 12-18 at 02:10:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 769.30, max: 769.30
Date: 12-18 at 02:11:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 769.30(6), mean: 998.38, max: 1160.92
Date: 12-18 at 02:12:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 715.23(5), mean: 855.20, max: 1048.66
Date: 12-18 at 02:13:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.13(5), mean: 807.50, max: 1049.05
Date: 12-18 at 02:14:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.13(5), mean: 781.26, max: 898.50
Date: 12-18 at 02:15:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.13(5), mean: 775.04, max: 830.10
Date: 12-18 at 02:15:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.13(5), mean: 722.40, max: 723.96
Date: 12-18 at 02:16:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.13(5), mean: 709.13, max: 709.13
