Date: 12-17 at 22:56:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 999.11(5), mean: 3042.42, max: 4106.48
Date: 12-17 at 22:57:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 881.59(5), mean: 2718.06, max: 3575.07
Date: 12-17 at 22:58:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 852.28(5), mean: 1849.12, max: 2836.72
Date: 12-17 at 22:58:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 852.28(5), mean: 1622.95, max: 2640.67
Date: 12-17 at 22:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 852.28(5), mean: 1647.21, max: 2632.00
Date: 12-17 at 23:00:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 844.77(6), mean: 978.32, max: 1114.51
Date: 12-17 at 23:01:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 785.75(6), mean: 993.44, max: 1148.99
Date: 12-17 at 23:02:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.44(6), mean: 995.89, max: 1147.42
Date: 12-17 at 23:03:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.44(6), mean: 1024.51, max: 1193.87
Date: 12-17 at 23:04:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.44(6), mean: 886.15, max: 995.91
Date: 12-17 at 23:05:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.44(6), mean: 926.92, max: 1041.22
Date: 12-17 at 23:06:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.44(6), mean: 867.46, max: 984.31
Date: 12-17 at 23:06:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 780.39(6), mean: 1025.25, max: 1233.85
Date: 12-17 at 23:07:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 759.44(5), mean: 876.47, max: 1102.68
Date: 12-17 at 23:08:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.68(5), mean: 803.15, max: 946.73
Date: 12-17 at 23:09:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.68(5), mean: 781.60, max: 851.72
Date: 12-17 at 23:10:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.68(5), mean: 779.21, max: 836.81
Date: 12-17 at 23:11:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.68(5), mean: 794.61, max: 887.57
Date: 12-17 at 23:12:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 736.50(6), mean: 785.32, max: 851.80
Date: 12-17 at 23:13:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 717.91(6), mean: 779.11, max: 794.86
Date: 12-17 at 23:13:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 716.06(6), mean: 788.48, max: 842.13
Date: 12-17 at 23:14:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 716.06(6), mean: 767.03, max: 809.01
Date: 12-17 at 23:15:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 685.63(5), mean: 746.14, max: 783.18
Date: 12-17 at 23:16:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 685.63(5), mean: 779.41, max: 827.27
Date: 12-17 at 23:17:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 685.63(5), mean: 746.85, max: 782.80
