Date: 12-18 at 09:12:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1058.17(6), mean: 3045.67, max: 4106.48
Date: 12-18 at 09:13:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 917.37(5), mean: 2853.76, max: 3796.25
Date: 12-18 at 09:14:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 826.65(5), mean: 1998.76, max: 2865.18
Date: 12-18 at 09:15:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 798.87(5), mean: 1152.21, max: 1986.26
Date: 12-18 at 09:16:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 785.33(5), mean: 916.74, max: 1022.14
Date: 12-18 at 09:16:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 785.01(5), mean: 914.72, max: 1039.33
Date: 12-18 at 09:17:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 785.01(5), mean: 964.83, max: 1099.42
Date: 12-18 at 09:18:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 785.01(5), mean: 802.11, max: 856.89
Date: 12-18 at 09:19:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 799.25, max: 853.71
Date: 12-18 at 09:20:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 794.66, max: 853.71
Date: 12-18 at 09:21:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 795.78, max: 853.71
Date: 12-18 at 09:22:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 794.07, max: 853.84
Date: 12-18 at 09:22:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 797.91, max: 870.10
Date: 12-18 at 09:23:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 993.48, max: 1501.35
Date: 12-18 at 09:24:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 1029.64, max: 1519.07
Date: 12-18 at 09:25:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 777.91(6), mean: 957.45, max: 1502.51
Date: 12-18 at 09:26:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 768.40(5), mean: 843.54, max: 926.79
Date: 12-18 at 09:27:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 754.24(5), mean: 808.52, max: 960.87
Date: 12-18 at 09:28:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 754.24(5), mean: 807.46, max: 874.27
Date: 12-18 at 09:29:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 754.24(5), mean: 811.09, max: 867.25
Date: 12-18 at 09:29:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 754.24(5), mean: 793.90, max: 816.78
Date: 12-18 at 09:30:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 736.08(5), mean: 789.31, max: 815.35
Date: 12-18 at 09:31:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 796.51, max: 815.47
Date: 12-18 at 09:32:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 779.86, max: 791.00
Date: 12-18 at 09:33:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 775.51, max: 788.38
Date: 12-18 at 09:34:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 775.30, max: 787.72
Date: 12-18 at 09:35:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 776.34, max: 788.88
Date: 12-18 at 09:36:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 979.62, max: 1326.96
Date: 12-18 at 09:36:54, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 915.39, max: 1310.37
Date: 12-18 at 09:37:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 793.74, max: 1099.03
Date: 12-18 at 09:38:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 745.76, max: 837.31
Date: 12-18 at 09:39:29, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 880.93, max: 1190.81
Date: 12-18 at 09:40:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 735.19(5), mean: 810.37, max: 1054.45
