Date: 12-18 at 03:48:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1125.19(5), mean: 3216.95, max: 3986.22
Date: 12-18 at 03:49:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 979.39(5), mean: 2529.86, max: 3306.77
Date: 12-18 at 03:50:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 940.14(5), mean: 1762.06, max: 2735.51
Date: 12-18 at 03:51:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 935.92(5), mean: 1858.23, max: 2836.78
Date: 12-18 at 03:52:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 935.92(5), mean: 1055.63, max: 1259.44
Date: 12-18 at 03:53:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 935.92(5), mean: 1092.55, max: 1225.97
Date: 12-18 at 03:54:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 916.81(7), mean: 1007.03, max: 1164.44
Date: 12-18 at 03:55:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 915.92(7), mean: 1054.93, max: 1221.84
Date: 12-18 at 03:56:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 880.58(8), mean: 1027.69, max: 1182.93
Date: 12-18 at 03:56:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 880.58(8), mean: 926.28, max: 1091.71
Date: 12-18 at 03:57:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.71(8), mean: 895.51, max: 967.53
Date: 12-18 at 03:58:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 756.56(7), mean: 935.87, max: 1014.94
Date: 12-18 at 03:59:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 749.00(7), mean: 849.53, max: 909.98
Date: 12-18 at 04:00:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 749.00(7), mean: 812.92, max: 861.42
Date: 12-18 at 04:01:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 744.66(7), mean: 792.94, max: 854.09
Date: 12-18 at 04:02:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.13(7), mean: 827.13, max: 898.96
Date: 12-18 at 04:03:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.13(7), mean: 776.08, max: 817.85
Date: 12-18 at 04:04:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.09(7), mean: 772.28, max: 849.48
Date: 12-18 at 04:05:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.09(7), mean: 777.43, max: 874.37
Date: 12-18 at 04:06:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.09(7), mean: 769.88, max: 828.53
Date: 12-18 at 04:06:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.09(7), mean: 755.46, max: 790.96
Date: 12-18 at 04:07:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.71(7), mean: 746.39, max: 778.09
Date: 12-18 at 04:08:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.71(7), mean: 740.93, max: 742.30
Date: 12-18 at 04:09:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.71(7), mean: 740.71, max: 740.71
Date: 12-18 at 04:10:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.71(7), mean: 740.71, max: 740.71
Date: 12-18 at 04:11:21, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 740.71(7), mean: 740.71, max: 740.71
Date: 12-18 at 04:12:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 705.93(6), mean: 861.43, max: 1414.98
Date: 12-18 at 04:13:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(6), mean: 799.06, max: 1314.65
Date: 12-18 at 04:13:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(6), mean: 786.09, max: 1292.21
Date: 12-18 at 04:14:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(6), mean: 767.56, max: 1019.17
Date: 12-18 at 04:15:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(6), mean: 748.41, max: 837.46
Date: 12-18 at 04:16:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 702.75(6), mean: 702.84, max: 704.12
Date: 12-18 at 04:17:27, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 676.52(5), mean: 797.46, max: 1035.49
Date: 12-18 at 04:18:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 747.01, max: 930.99
Date: 12-18 at 04:19:08, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 730.06, max: 876.80
Date: 12-18 at 04:20:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 703.78, max: 772.11
Date: 12-18 at 04:20:53, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 672.67, max: 672.67
Date: 12-18 at 04:21:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 672.67, max: 672.67
Date: 12-18 at 04:22:35, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 1072.69, max: 1322.78
Date: 12-18 at 04:23:27, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 996.47, max: 1275.77
Date: 12-18 at 04:24:17, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 672.67(5), mean: 1009.64, max: 1304.44
