Date: 12-17 at 17:42:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 944.61(5), mean: 3013.49, max: 4106.48
Date: 12-17 at 17:42:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 840.76(5), mean: 1916.62, max: 2922.28
Date: 12-17 at 17:43:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 830.44(5), mean: 1878.35, max: 2841.80
Date: 12-17 at 17:44:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 830.44(5), mean: 1910.81, max: 2883.03
Date: 12-17 at 17:45:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 830.44(5), mean: 996.48, max: 1146.95
Date: 12-17 at 17:46:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 830.44(5), mean: 1078.21, max: 1273.77
Date: 12-17 at 17:47:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 805.29(7), mean: 963.43, max: 1110.68
Date: 12-17 at 17:48:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 804.11(7), mean: 991.98, max: 1152.45
Date: 12-17 at 17:49:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 774.10(6), mean: 912.91, max: 1016.81
Date: 12-17 at 17:50:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 722.81(6), mean: 800.55, max: 871.46
Date: 12-17 at 17:50:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 722.52(6), mean: 812.29, max: 883.50
Date: 12-17 at 17:51:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 722.52(6), mean: 783.72, max: 836.38
Date: 12-17 at 17:52:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.47(6), mean: 724.80, max: 753.96
Date: 12-17 at 17:53:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.47(6), mean: 724.07, max: 744.87
Date: 12-17 at 17:54:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.47(6), mean: 721.49, max: 749.83
Date: 12-17 at 17:55:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.47(6), mean: 719.49, max: 719.88
Date: 12-17 at 17:56:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 719.47(6), mean: 719.49, max: 719.88
Date: 12-17 at 17:57:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.86(6), mean: 857.22, max: 1250.43
Date: 12-17 at 17:58:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.14(5), mean: 804.40, max: 1096.70
Date: 12-17 at 17:58:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 726.98, max: 849.62
Date: 12-17 at 17:59:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 710.25, max: 777.01
Date: 12-17 at 18:00:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 707.22, max: 753.26
Date: 12-17 at 18:01:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 683.48, max: 699.73
Date: 12-17 at 18:02:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 693.58, max: 727.16
Date: 12-17 at 18:03:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 650.96(5), mean: 872.22, max: 1251.05
Date: 12-17 at 18:04:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 747.72, max: 1179.81
Date: 12-17 at 18:04:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 660.06, max: 807.58
Date: 12-17 at 18:05:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 664.47, max: 835.45
Date: 12-17 at 18:06:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.94, max: 623.98
Date: 12-17 at 18:07:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 626.04, max: 655.56
Date: 12-17 at 18:08:20, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 683.94, max: 878.02
Date: 12-17 at 18:09:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 640.45, max: 670.22
Date: 12-17 at 18:09:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 611.43, max: 623.98
Date: 12-17 at 18:10:45, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 611.43, max: 623.98
Date: 12-17 at 18:11:36, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 611.43, max: 623.98
Date: 12-17 at 18:12:23, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-17 at 18:13:10, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-17 at 18:15:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 598.79, max: 645.62
Date: 12-17 at 18:16:14, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 592.98, max: 619.66
Date: 12-17 at 18:17:02, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-17 at 18:17:49, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-17 at 18:19:16, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 611.70, max: 645.62
Date: 12-17 at 18:20:06, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 596.01, max: 610.27
