Date: 12-18 at 07:10:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1012.75(4), mean: 3179.85, max: 3986.22
Date: 12-18 at 07:11:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 820.58(4), mean: 2531.57, max: 3184.93
Date: 12-18 at 07:11:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 794.75(4), mean: 1228.52, max: 1803.87
Date: 12-18 at 07:12:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 793.61(4), mean: 1185.15, max: 1742.70
Date: 12-18 at 07:13:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 793.61(4), mean: 892.60, max: 1016.12
Date: 12-18 at 07:14:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 793.61(4), mean: 847.13, max: 890.88
Date: 12-18 at 07:15:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 793.61(4), mean: 851.66, max: 913.20
Date: 12-18 at 07:16:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 793.61(4), mean: 847.66, max: 919.00
Date: 12-18 at 07:17:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 774.11(5), mean: 815.53, max: 1057.97
Date: 12-18 at 07:18:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.57(5), mean: 807.17, max: 928.93
Date: 12-18 at 07:19:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.57(4), mean: 786.30, max: 833.35
Date: 12-18 at 07:20:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 773.57(4), mean: 778.49, max: 845.79
