Date: 12-17 at 23:39:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1055.42(5), mean: 3188.76, max: 3986.22
Date: 12-17 at 23:40:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 909.13(5), mean: 2534.19, max: 3302.23
Date: 12-17 at 23:41:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 864.24(5), mean: 2154.67, max: 2801.29
Date: 12-17 at 23:42:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 833.27(6), mean: 1555.05, max: 2209.31
Date: 12-17 at 23:43:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 788.37(6), mean: 1468.97, max: 2102.35
Date: 12-17 at 23:44:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.83(6), mean: 1189.69, max: 1695.46
Date: 12-17 at 23:44:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.83(6), mean: 892.63, max: 995.55
Date: 12-17 at 23:45:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.83(6), mean: 837.93, max: 970.20
Date: 12-17 at 23:46:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.83(6), mean: 815.56, max: 915.23
Date: 12-17 at 23:47:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.25(6), mean: 789.65, max: 827.24
Date: 12-17 at 23:48:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 786.25(6), mean: 789.47, max: 827.24
