Date: 12-17 at 19:57:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1184.54(8), mean: 3102.33, max: 3832.82
Date: 12-17 at 19:58:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 1082.29(6), mean: 2631.03, max: 3444.42
Date: 12-17 at 19:58:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 980.03(6), mean: 1944.98, max: 2748.67
Date: 12-17 at 19:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 944.29(6), mean: 1787.67, max: 2440.28
Date: 12-17 at 20:00:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 935.84(7), mean: 1269.48, max: 1887.14
Date: 12-17 at 20:01:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 877.36(6), mean: 1035.25, max: 1386.29
Date: 12-17 at 20:02:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.27(6), mean: 1029.55, max: 1320.52
Date: 12-17 at 20:03:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 866.27(6), mean: 1031.50, max: 1340.17
Date: 12-17 at 20:04:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 858.13(7), mean: 914.23, max: 1010.58
Date: 12-17 at 20:05:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 834.36(7), mean: 928.83, max: 1030.30
Date: 12-17 at 20:06:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 834.27(7), mean: 858.25, max: 948.70
Date: 12-17 at 20:07:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 840.25, max: 878.32
Date: 12-17 at 20:07:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 833.13, max: 837.81
Date: 12-17 at 20:08:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 835.29, max: 870.20
Date: 12-17 at 20:09:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 832.90, max: 834.93
Date: 12-17 at 20:10:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 832.90, max: 834.93
Date: 12-17 at 20:11:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 814.95(6), mean: 1008.27, max: 1344.39
Date: 12-17 at 20:12:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 775.35(6), mean: 885.48, max: 1359.50
Date: 12-17 at 20:13:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 765.39(6), mean: 842.86, max: 922.56
Date: 12-17 at 20:14:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 755.66(6), mean: 813.47, max: 863.13
Date: 12-17 at 20:15:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.04(6), mean: 753.13, max: 826.56
Date: 12-17 at 20:15:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.04(6), mean: 762.72, max: 795.24
Date: 12-17 at 20:16:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.04(6), mean: 744.81, max: 776.80
Date: 12-17 at 20:17:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.04(6), mean: 745.09, max: 787.75
Date: 12-17 at 20:18:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 742.04(6), mean: 742.21, max: 744.63
Date: 12-17 at 20:19:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 733.69(5), mean: 919.72, max: 1158.82
Date: 12-17 at 20:20:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 709.75(5), mean: 810.56, max: 1066.14
Date: 12-17 at 20:21:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 693.37(5), mean: 795.45, max: 934.64
Date: 12-17 at 20:21:52, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 691.96(5), mean: 745.35, max: 794.43
Date: 12-17 at 20:22:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.85(5), mean: 696.73, max: 737.75
Date: 12-17 at 20:23:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.85(5), mean: 746.22, max: 790.83
Date: 12-17 at 20:24:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 668.83, max: 668.85
Date: 12-17 at 20:25:13, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 698.53, max: 700.66
Date: 12-17 at 20:26:06, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 668.69, max: 668.85
Date: 12-17 at 20:27:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 668.69, max: 668.85
Date: 12-17 at 20:27:48, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 668.63, max: 668.63
Date: 12-17 at 20:28:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 777.22, max: 933.42
Date: 12-17 at 20:29:30, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 747.79, max: 893.38
Date: 12-17 at 20:30:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 701.17, max: 903.64
Date: 12-17 at 20:31:15, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 683.22, max: 748.23
Date: 12-17 at 20:32:05, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 668.63(5), mean: 846.05, max: 1141.41
Date: 12-17 at 20:32:57, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.88, best obj: 630.88(4), mean: 721.95, max: 873.54
