Date: 03-08 at 00:16:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1041.35(4), mean: 2428.51, max: 2707.22
Date: 03-08 at 00:16:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 845.75(5), mean: 1604.93, max: 2419.31
Date: 03-08 at 00:16:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.62(4), mean: 1645.49, max: 2403.05
Date: 03-08 at 00:16:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 707.98(4), mean: 1197.43, max: 1666.74
Date: 03-08 at 00:17:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 683.42(3), mean: 1206.64, max: 1667.78
Date: 03-08 at 00:17:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 661.21(3), mean: 726.85, max: 810.82
Date: 03-08 at 00:17:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 656.21(3), mean: 762.85, max: 856.14
Date: 03-08 at 00:17:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 643.71(3), mean: 705.15, max: 752.50
Date: 03-08 at 00:18:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 620.60(4), mean: 652.62, max: 691.90
Date: 03-08 at 00:18:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 573.67(4), mean: 676.96, max: 731.70
Date: 03-08 at 00:18:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 572.72(4), mean: 705.04, max: 760.49
Date: 03-08 at 00:19:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 572.12(4), mean: 741.19, max: 799.26
Date: 03-08 at 00:19:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 570.68(4), mean: 755.97, max: 815.20
Date: 03-08 at 00:19:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 570.68(4), mean: 725.19, max: 797.17
Date: 03-08 at 00:19:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 570.46(4), mean: 590.80, max: 626.85
Date: 03-08 at 00:20:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 570.46(4), mean: 596.28, max: 642.41
Date: 03-08 at 00:20:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 571.04, max: 574.10
Date: 03-08 at 00:20:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 574.96, max: 602.55
Date: 03-08 at 00:21:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 573.60, max: 601.01
Date: 03-08 at 00:21:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 569.63, max: 573.00
Date: 03-08 at 00:22:17, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 569.38, max: 569.38
Date: 03-08 at 00:22:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 2305.67, max: 2762.71
Date: 03-08 at 00:23:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 1457.78, max: 2007.30
Date: 03-08 at 00:23:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 1192.89, max: 1564.32
Date: 03-08 at 00:23:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 656.33, max: 820.30
Date: 03-08 at 00:24:19, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 2329.66, max: 2772.66
Date: 03-08 at 00:24:37, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 569.38(4), mean: 1952.94, max: 2548.15
