Date: 01-26 at 19:09:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 934.31(7), mean: 2924.74, max: 3769.61
Date: 01-26 at 19:09:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.09(6), mean: 1909.50, max: 2687.81
Date: 01-26 at 19:10:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.18(6), mean: 1381.69, max: 2628.35
Date: 01-26 at 19:10:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.17(6), mean: 1187.22, max: 2613.51
Date: 01-26 at 19:11:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.85(6), mean: 1074.17, max: 2318.61
Date: 01-26 at 19:11:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 809.81(6), mean: 926.96, max: 1035.82
Date: 01-26 at 19:12:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.15(6), mean: 836.75, max: 951.57
Date: 01-26 at 19:12:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.68(5), mean: 870.62, max: 929.76
Date: 01-26 at 19:13:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 804.76(6), mean: 830.07, max: 899.22
Date: 01-26 at 19:13:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 804.13(6), mean: 847.78, max: 888.17
Date: 01-26 at 19:14:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 798.18(6), mean: 825.14, max: 882.97
Date: 01-26 at 19:15:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 855.39, max: 905.50
Date: 01-26 at 19:15:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 866.05, max: 911.34
Date: 01-26 at 19:16:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 822.08, max: 859.47
Date: 01-26 at 19:16:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 816.74, max: 882.15
Date: 01-26 at 19:17:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 806.40, max: 849.41
Date: 01-26 at 19:17:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 999.13, max: 1178.54
Date: 01-26 at 19:18:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 906.33, max: 1117.32
Date: 01-26 at 19:18:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 924.66, max: 1164.19
Date: 01-26 at 19:19:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.38(6), mean: 845.85, max: 931.10
Date: 01-26 at 19:20:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.12(6), mean: 1011.18, max: 1320.76
Date: 01-26 at 19:20:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.12(6), mean: 925.73, max: 1139.10
