Date: 01-26 at 16:12:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1000.82(6), mean: 2754.75, max: 3664.57
Date: 01-26 at 16:13:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 975.26(5), mean: 2112.81, max: 3683.54
Date: 01-26 at 16:13:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 953.19(5), mean: 1904.83, max: 3667.82
Date: 01-26 at 16:14:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 916.73(5), mean: 1309.99, max: 2956.48
Date: 01-26 at 16:15:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.09(8), mean: 1140.71, max: 2912.51
Date: 01-26 at 16:15:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.64(8), mean: 1157.71, max: 2597.66
Date: 01-26 at 16:16:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.80(8), mean: 1074.16, max: 2559.12
Date: 01-26 at 16:17:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.04(8), mean: 1071.15, max: 2549.18
Date: 01-26 at 16:17:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.04(8), mean: 1030.85, max: 2260.60
Date: 01-26 at 16:18:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.04(8), mean: 899.27, max: 952.18
Date: 01-26 at 16:18:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.04(8), mean: 905.26, max: 968.15
Date: 01-26 at 16:19:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.42(7), mean: 868.46, max: 901.41
Date: 01-26 at 16:20:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 827.84(6), mean: 890.42, max: 941.46
Date: 01-26 at 16:20:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.17(6), mean: 856.39, max: 903.87
Date: 01-26 at 16:21:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 856.26, max: 902.49
Date: 01-26 at 16:21:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 846.00, max: 871.73
Date: 01-26 at 16:22:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 878.72, max: 916.14
Date: 01-26 at 16:23:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 851.85, max: 924.47
Date: 01-26 at 16:23:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 848.06, max: 875.44
Date: 01-26 at 16:24:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 987.63, max: 1226.09
Date: 01-26 at 16:25:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 907.22, max: 1222.67
Date: 01-26 at 16:25:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 864.44, max: 946.35
Date: 01-26 at 16:26:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 887.04, max: 987.10
Date: 01-26 at 16:27:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 1083.79, max: 1544.73
Date: 01-26 at 16:27:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 825.69(6), mean: 935.17, max: 1118.41
