Date: 01-26 at 20:57:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 999.44(6), mean: 3190.52, max: 3710.47
Date: 01-26 at 20:58:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.58(5), mean: 2355.42, max: 3453.94
Date: 01-26 at 20:58:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 881.36(5), mean: 1076.93, max: 2007.42
Date: 01-26 at 20:58:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.47(5), mean: 1057.00, max: 1157.84
Date: 01-26 at 20:59:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.00(5), mean: 1034.29, max: 1149.18
Date: 01-26 at 20:59:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.90(5), mean: 900.76, max: 951.75
Date: 01-26 at 21:00:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 869.90(5), mean: 914.23, max: 976.97
Date: 01-26 at 21:00:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 848.95(4), mean: 898.00, max: 964.90
Date: 01-26 at 21:01:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.73(4), mean: 898.82, max: 956.08
Date: 01-26 at 21:01:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 830.75(4), mean: 903.92, max: 977.53
Date: 01-26 at 21:01:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 905.80, max: 990.35
Date: 01-26 at 21:01:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 856.35, max: 878.71
Date: 01-26 at 21:02:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 852.41, max: 877.39
Date: 01-26 at 21:02:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 843.96, max: 859.81
Date: 01-26 at 21:03:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 838.05, max: 858.77
Date: 01-26 at 21:03:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 888.74, max: 1197.10
Date: 01-26 at 21:04:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 865.22, max: 971.49
Date: 01-26 at 21:04:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 846.77, max: 965.98
Date: 01-26 at 21:05:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 831.35, max: 920.86
Date: 01-26 at 21:06:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 900.03, max: 1115.95
Date: 01-26 at 21:06:57, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.78(4), mean: 833.77, max: 895.87
