Date: 01-26 at 16:52:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 942.71(7), mean: 2684.35, max: 3659.03
Date: 01-26 at 16:53:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.79(6), mean: 2178.91, max: 3630.49
Date: 01-26 at 16:54:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.91(6), mean: 1865.05, max: 3196.70
Date: 01-26 at 16:54:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 861.11(6), mean: 1057.03, max: 2180.03
Date: 01-26 at 16:55:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 860.46(6), mean: 1028.23, max: 1672.20
Date: 01-26 at 16:55:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.96(7), mean: 912.59, max: 985.72
Date: 01-26 at 16:55:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 908.74, max: 947.75
Date: 01-26 at 16:56:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 912.54, max: 973.42
Date: 01-26 at 16:57:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 875.19, max: 937.88
Date: 01-26 at 16:57:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 894.37, max: 963.82
Date: 01-26 at 16:58:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 874.74, max: 909.11
Date: 01-26 at 16:59:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 1023.84, max: 1180.27
Date: 01-26 at 16:59:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 926.24, max: 1072.79
Date: 01-26 at 17:00:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 890.58, max: 944.58
Date: 01-26 at 17:00:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 892.34, max: 993.45
Date: 01-26 at 17:01:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 837.98(6), mean: 990.44, max: 1124.32
Date: 01-26 at 17:01:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.17(5), mean: 888.95, max: 1014.18
