Date: 01-26 at 22:42:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1060.75(7), mean: 2470.09, max: 3358.50
Date: 01-26 at 22:43:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 971.08(6), mean: 1828.13, max: 3028.20
Date: 01-26 at 22:43:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 944.13(6), mean: 1519.41, max: 2784.87
Date: 01-26 at 22:44:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 940.13(6), mean: 1356.47, max: 2840.09
Date: 01-26 at 22:45:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 934.42(6), mean: 1181.08, max: 2807.50
Date: 01-26 at 22:45:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 932.10(6), mean: 1065.36, max: 1281.60
Date: 01-26 at 22:46:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 929.95(8), mean: 988.69, max: 1061.00
Date: 01-26 at 22:47:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 891.93(7), mean: 987.61, max: 1065.59
Date: 01-26 at 22:47:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 876.21(7), mean: 990.57, max: 1078.40
Date: 01-26 at 22:48:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.31(7), mean: 1034.15, max: 1111.90
Date: 01-26 at 22:48:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.31(7), mean: 1018.72, max: 1139.26
Date: 01-26 at 22:49:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.31(7), mean: 1004.96, max: 1183.83
Date: 01-26 at 22:50:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.31(7), mean: 993.00, max: 1210.20
Date: 01-26 at 22:50:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.10(5), mean: 928.47, max: 1023.67
Date: 01-26 at 22:51:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.22(6), mean: 896.08, max: 947.14
Date: 01-26 at 22:51:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 916.70, max: 979.12
Date: 01-26 at 22:52:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 897.76, max: 956.22
Date: 01-26 at 22:52:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 865.62, max: 919.05
Date: 01-26 at 22:53:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 858.24, max: 908.57
Date: 01-26 at 22:53:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 862.34, max: 951.84
Date: 01-26 at 22:54:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 1012.03, max: 1171.12
Date: 01-26 at 22:55:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 915.94, max: 1172.73
Date: 01-26 at 22:55:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 862.62, max: 951.17
Date: 01-26 at 22:56:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 888.31, max: 993.67
Date: 01-26 at 22:56:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 1036.53, max: 1227.30
Date: 01-26 at 22:57:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 813.01(6), mean: 915.19, max: 1083.17
