Date: 01-26 at 17:29:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 964.71(7), mean: 2735.34, max: 3637.81
Date: 01-26 at 17:30:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 923.62(7), mean: 1569.86, max: 3337.75
Date: 01-26 at 17:30:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.81(6), mean: 1312.76, max: 2207.53
Date: 01-26 at 17:31:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.61(6), mean: 1247.46, max: 2153.92
Date: 01-26 at 17:32:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.37(6), mean: 1085.50, max: 1973.00
Date: 01-26 at 17:32:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.37(6), mean: 1020.53, max: 1147.68
Date: 01-26 at 17:33:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 905.37(6), mean: 986.64, max: 1078.90
Date: 01-26 at 17:33:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 898.94(6), mean: 953.03, max: 1034.76
Date: 01-26 at 17:34:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 878.28(6), mean: 966.79, max: 1082.99
Date: 01-26 at 17:34:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 857.12(6), mean: 905.04, max: 967.03
Date: 01-26 at 17:35:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.92(6), mean: 927.27, max: 984.99
Date: 01-26 at 17:35:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.92(6), mean: 879.62, max: 909.89
Date: 01-26 at 17:36:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.69(6), mean: 900.83, max: 947.93
Date: 01-26 at 17:36:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.09(6), mean: 881.51, max: 928.01
Date: 01-26 at 17:37:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.09(6), mean: 897.55, max: 945.56
Date: 01-26 at 17:38:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 849.09(6), mean: 892.32, max: 976.80
Date: 01-26 at 17:38:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 848.94(7), mean: 871.72, max: 918.87
Date: 01-26 at 17:39:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.59(7), mean: 879.80, max: 965.31
Date: 01-26 at 17:39:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 879.54, max: 925.29
Date: 01-26 at 17:40:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 884.90, max: 925.67
Date: 01-26 at 17:40:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 876.14, max: 965.25
Date: 01-26 at 17:41:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 867.38, max: 907.42
Date: 01-26 at 17:42:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 867.95, max: 903.89
Date: 01-26 at 17:42:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 1030.51, max: 1154.69
Date: 01-26 at 17:43:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 899.47, max: 1116.12
Date: 01-26 at 17:43:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 886.81, max: 972.92
Date: 01-26 at 17:44:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 875.82, max: 956.07
Date: 01-26 at 17:45:16, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 1071.93, max: 1178.75
Date: 01-26 at 17:45:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 846.01(7), mean: 934.19, max: 1206.69
