Date: 01-26 at 21:50:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 972.94(6), mean: 2915.91, max: 3768.31
Date: 01-26 at 21:51:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 919.38(6), mean: 2340.15, max: 3558.19
Date: 01-26 at 21:51:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 901.21(6), mean: 1858.01, max: 3491.19
Date: 01-26 at 21:52:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 897.48(6), mean: 1722.78, max: 2980.13
Date: 01-26 at 21:53:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 896.45(6), mean: 1505.08, max: 2957.18
Date: 01-26 at 21:53:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 895.85(6), mean: 1155.38, max: 2742.13
Date: 01-26 at 21:54:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 895.85(6), mean: 1086.43, max: 1297.66
Date: 01-26 at 21:54:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 895.85(6), mean: 1120.42, max: 1288.00
Date: 01-26 at 21:55:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 888.51(6), mean: 928.93, max: 1136.68
Date: 01-26 at 21:55:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 873.81(5), mean: 915.72, max: 956.12
Date: 01-26 at 21:56:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.81(5), mean: 920.42, max: 976.25
Date: 01-26 at 21:57:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 870.59(5), mean: 907.83, max: 979.88
Date: 01-26 at 21:57:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.58(5), mean: 927.60, max: 1015.07
Date: 01-26 at 21:58:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.22(5), mean: 889.31, max: 965.52
