Date: 01-26 at 15:20:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1015.13(6), mean: 3321.69, max: 3770.13
Date: 01-26 at 15:20:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 936.22(6), mean: 1397.68, max: 2441.08
Date: 01-26 at 15:21:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 897.60(6), mean: 1204.18, max: 2227.21
Date: 01-26 at 15:22:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.30(5), mean: 1094.76, max: 1927.45
Date: 01-26 at 15:22:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 1048.96, max: 1904.52
Date: 01-26 at 15:23:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 974.58, max: 1072.65
Date: 01-26 at 15:24:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 964.68, max: 1080.32
Date: 01-26 at 15:24:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 1010.89, max: 1133.74
Date: 01-26 at 15:24:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 905.75, max: 1026.64
Date: 01-26 at 15:25:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.68(5), mean: 1015.17, max: 1298.54
Date: 01-26 at 15:26:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.19(5), mean: 922.90, max: 1333.29
Date: 01-26 at 15:26:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 855.13(5), mean: 928.41, max: 1281.60
Date: 01-26 at 15:27:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 853.04(6), mean: 910.09, max: 1234.88
Date: 01-26 at 15:27:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 853.04(6), mean: 900.27, max: 1037.47
Date: 01-26 at 15:27:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 847.39(5), mean: 897.61, max: 1022.94
Date: 01-26 at 15:28:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.67(5), mean: 889.28, max: 1018.18
Date: 01-26 at 15:29:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 845.67(5), mean: 890.87, max: 992.49
Date: 01-26 at 15:29:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 842.53(5), mean: 875.71, max: 1020.64
Date: 01-26 at 15:29:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.91(5), mean: 894.75, max: 1032.89
Date: 01-26 at 15:30:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.92(5), mean: 872.36, max: 1017.84
Date: 01-26 at 15:31:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.92(5), mean: 886.27, max: 940.54
Date: 01-26 at 15:31:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.17(5), mean: 852.61, max: 890.67
Date: 01-26 at 15:32:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.17(5), mean: 928.93, max: 977.72
Date: 01-26 at 15:32:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.65(5), mean: 880.19, max: 934.01
Date: 01-26 at 15:33:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.49(5), mean: 845.47, max: 864.13
Date: 01-26 at 15:33:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.49(5), mean: 865.60, max: 925.79
Date: 01-26 at 15:34:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.49(5), mean: 847.59, max: 873.67
Date: 01-26 at 15:34:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.49(5), mean: 844.04, max: 863.28
Date: 01-26 at 15:35:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.49(5), mean: 847.49, max: 885.79
Date: 01-26 at 15:36:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 838.37(5), mean: 1045.81, max: 1350.98
Date: 01-26 at 15:36:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.80(4), mean: 973.66, max: 1169.30
Date: 01-26 at 15:36:43, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 818.39(4), mean: 879.76, max: 947.26
Date: 01-26 at 15:37:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.19(4), mean: 872.92, max: 974.88
