Date: 01-26 at 20:36:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1066.27(6), mean: 2692.31, max: 3651.90
Date: 01-26 at 20:37:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 996.41(6), mean: 2174.61, max: 3491.75
Date: 01-26 at 20:37:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 959.23(9), mean: 1855.23, max: 3273.37
Date: 01-26 at 20:38:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.06(8), mean: 1812.87, max: 3107.13
Date: 01-26 at 20:39:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 865.27(7), mean: 1521.19, max: 2854.57
Date: 01-26 at 20:39:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.97(7), mean: 1128.41, max: 2104.75
Date: 01-26 at 20:40:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.97(7), mean: 994.03, max: 1213.40
Date: 01-26 at 20:40:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.90(8), mean: 928.67, max: 1073.93
Date: 01-26 at 20:41:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 842.55(7), mean: 954.24, max: 1052.54
Date: 01-26 at 20:42:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 842.55(7), mean: 945.58, max: 1012.13
Date: 01-26 at 20:42:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.11(7), mean: 893.87, max: 935.11
Date: 01-26 at 20:43:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.00(7), mean: 878.94, max: 934.20
Date: 01-26 at 20:43:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 823.98(6), mean: 872.76, max: 934.11
Date: 01-26 at 20:44:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.66(6), mean: 890.35, max: 955.32
Date: 01-26 at 20:44:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.20(6), mean: 871.34, max: 971.25
Date: 01-26 at 20:45:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 805.46(6), mean: 826.54, max: 851.08
Date: 01-26 at 20:45:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 818.57, max: 857.79
Date: 01-26 at 20:46:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 812.77, max: 850.44
Date: 01-26 at 20:46:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 846.94, max: 874.56
Date: 01-26 at 20:47:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 810.54, max: 827.68
Date: 01-26 at 20:48:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 815.69, max: 831.76
Date: 01-26 at 20:48:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 1047.06, max: 1294.00
Date: 01-26 at 20:49:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.58(6), mean: 976.15, max: 1319.31
Date: 01-26 at 20:49:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 796.18(5), mean: 855.84, max: 1107.46
Date: 01-26 at 20:50:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.07(5), mean: 816.94, max: 909.83
