Date: 01-26 at 18:45:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1072.63(6), mean: 2063.84, max: 3527.75
Date: 01-26 at 18:45:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 946.92(5), mean: 1708.80, max: 2998.15
Date: 01-26 at 18:46:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 939.39(5), mean: 1552.06, max: 2694.65
Date: 01-26 at 18:46:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 914.98(7), mean: 1237.88, max: 2479.44
Date: 01-26 at 18:47:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.98(7), mean: 1270.83, max: 2365.65
Date: 01-26 at 18:47:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.55(7), mean: 1255.78, max: 2285.80
Date: 01-26 at 18:48:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.55(7), mean: 1022.39, max: 1217.24
Date: 01-26 at 18:49:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.80(6), mean: 938.50, max: 1088.83
Date: 01-26 at 18:49:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 833.52(6), mean: 880.55, max: 936.46
Date: 01-26 at 18:50:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 832.47(6), mean: 899.17, max: 976.31
Date: 01-26 at 18:50:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.98(6), mean: 845.18, max: 873.78
Date: 01-26 at 18:51:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 828.98(6), mean: 882.55, max: 922.52
Date: 01-26 at 18:52:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.95(6), mean: 853.13, max: 870.68
Date: 01-26 at 18:52:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.95(6), mean: 861.43, max: 905.59
Date: 01-26 at 18:53:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 834.46, max: 872.29
Date: 01-26 at 18:53:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 848.93, max: 876.80
Date: 01-26 at 18:54:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 831.46, max: 844.27
Date: 01-26 at 18:55:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 839.03, max: 858.35
Date: 01-26 at 18:55:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 829.33, max: 839.47
Date: 01-26 at 18:56:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 826.67(6), mean: 1020.86, max: 1193.45
Date: 01-26 at 18:56:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 814.36(5), mean: 905.87, max: 1136.67
Date: 01-26 at 18:57:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 803.34(5), mean: 909.94, max: 1151.44
Date: 01-26 at 18:57:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 803.34(5), mean: 827.44, max: 867.36
Date: 01-26 at 18:58:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 803.34(5), mean: 817.71, max: 838.09
Date: 01-26 at 18:59:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 803.34(5), mean: 850.49, max: 884.53
Date: 01-26 at 18:59:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 800.71(5), mean: 836.52, max: 879.18
Date: 01-26 at 19:00:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.44(6), mean: 815.43, max: 850.38
Date: 01-26 at 19:00:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 790.44(6), mean: 812.81, max: 844.07
Date: 01-26 at 19:01:19, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 789.97(6), mean: 816.25, max: 852.45
