Date: 01-27 at 00:56:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1041.73(6), mean: 2049.54, max: 3511.36
Date: 01-27 at 00:57:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 960.96(5), mean: 1782.93, max: 3451.84
Date: 01-27 at 00:57:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 927.67(5), mean: 1018.78, max: 1078.00
Date: 01-27 at 00:58:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 927.67(5), mean: 1104.24, max: 1173.96
Date: 01-27 at 00:58:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 927.67(5), mean: 990.58, max: 1066.72
Date: 01-27 at 00:58:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 927.67(5), mean: 1041.03, max: 1135.64
Date: 01-27 at 00:59:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 926.28(5), mean: 998.46, max: 1109.13
Date: 01-27 at 00:59:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 923.38(5), mean: 1036.92, max: 1144.22
Date: 01-27 at 01:00:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.83(5), mean: 957.19, max: 1042.59
Date: 01-27 at 01:01:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.80(5), mean: 928.94, max: 1017.26
Date: 01-27 at 01:01:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.80(5), mean: 908.70, max: 959.70
Date: 01-27 at 01:02:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.80(5), mean: 992.72, max: 1085.24
Date: 01-27 at 01:02:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 871.69(5), mean: 931.25, max: 1051.37
Date: 01-27 at 01:03:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.60(6), mean: 886.55, max: 913.53
Date: 01-27 at 01:03:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.47(5), mean: 874.84, max: 910.88
Date: 01-27 at 01:04:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 866.47(5), mean: 892.15, max: 912.36
Date: 01-27 at 01:04:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.76(5), mean: 874.71, max: 893.36
Date: 01-27 at 01:05:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 863.76(5), mean: 894.56, max: 925.52
Date: 01-27 at 01:05:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.98(6), mean: 877.83, max: 895.48
Date: 01-27 at 01:06:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.98(6), mean: 908.97, max: 943.97
Date: 01-27 at 01:06:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 862.98(6), mean: 885.34, max: 946.35
