Date: 01-26 at 21:07:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 1038.97(7), mean: 2461.15, max: 3341.66
Date: 01-26 at 21:07:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 960.25(7), mean: 1546.23, max: 2481.26
Date: 01-26 at 21:08:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 911.15(7), mean: 1141.70, max: 2094.60
Date: 01-26 at 21:09:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 854.57(7), mean: 1046.66, max: 1394.27
Date: 01-26 at 21:09:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 852.85(7), mean: 994.92, max: 1125.93
Date: 01-26 at 21:10:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 844.44(7), mean: 948.64, max: 1136.72
Date: 01-26 at 21:10:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 836.11(6), mean: 899.20, max: 982.50
Date: 01-26 at 21:11:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 824.00(6), mean: 859.65, max: 984.07
Date: 01-26 at 21:12:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.99(6), mean: 891.83, max: 1022.02
Date: 01-26 at 21:12:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.99(6), mean: 863.78, max: 1048.74
Date: 01-26 at 21:13:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 817.87(6), mean: 842.45, max: 900.01
Date: 01-26 at 21:13:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.18(6), mean: 835.27, max: 899.38
Date: 01-26 at 21:14:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.18(6), mean: 884.10, max: 960.78
Date: 01-26 at 21:15:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 807.18(6), mean: 834.21, max: 880.45
Date: 01-26 at 21:15:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.75(6), mean: 825.64, max: 875.79
Date: 01-26 at 21:16:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 806.75(6), mean: 827.34, max: 901.09
Date: 01-26 at 21:16:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 809.22, max: 835.43
Date: 01-26 at 21:17:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 827.47, max: 864.22
Date: 01-26 at 21:17:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 798.08, max: 819.13
Date: 01-26 at 21:18:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 796.23, max: 802.33
Date: 01-26 at 21:18:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 795.76, max: 795.76
Date: 01-26 at 21:19:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.76(6), mean: 993.51, max: 1229.54
Date: 01-26 at 21:19:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 828.47, max: 937.60
Date: 01-26 at 21:20:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 809.56, max: 872.11
Date: 01-26 at 21:21:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 834.52, max: 896.85
Date: 01-26 at 21:21:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 807.69, max: 867.37
Date: 01-26 at 21:22:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 799.00, max: 814.37
Date: 01-26 at 21:23:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 1015.64, max: 1356.91
Date: 01-26 at 21:23:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 836.50, max: 916.85
Date: 01-26 at 21:24:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 815.63, max: 878.17
Date: 01-26 at 21:24:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 820.18, max: 847.12
Date: 01-26 at 21:25:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 1013.94, max: 1372.88
Date: 01-26 at 21:26:01, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 795.25(6), mean: 877.86, max: 1049.49
