Date: 01-26 at 18:16:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 982.67(7), mean: 3309.99, max: 3755.91
Date: 01-26 at 18:17:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 907.38(7), mean: 1691.25, max: 3089.71
Date: 01-26 at 18:17:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 904.23(7), mean: 1220.00, max: 2287.77
Date: 01-26 at 18:18:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.22(7), mean: 1127.02, max: 1897.62
Date: 01-26 at 18:18:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 903.22(7), mean: 952.97, max: 1031.61
Date: 01-26 at 18:19:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 880.14(7), mean: 932.94, max: 1003.19
Date: 01-26 at 18:20:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 872.67(7), mean: 927.51, max: 984.85
Date: 01-26 at 18:20:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 856.10(6), mean: 950.38, max: 1026.12
Date: 01-26 at 18:21:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 850.33(6), mean: 884.23, max: 936.37
Date: 01-26 at 18:22:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 843.60(7), mean: 886.71, max: 962.27
Date: 01-26 at 18:22:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.20(6), mean: 894.42, max: 993.72
Date: 01-26 at 18:23:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.20(6), mean: 884.26, max: 1038.90
Date: 01-26 at 18:23:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 841.20(6), mean: 871.84, max: 935.17
Date: 01-26 at 18:24:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.50(6), mean: 846.36, max: 878.67
Date: 01-26 at 18:25:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.50(6), mean: 846.47, max: 897.88
Date: 01-26 at 18:25:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.50(6), mean: 844.75, max: 873.64
Date: 01-26 at 18:26:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 735.8, best obj: 840.50(6), mean: 860.22, max: 890.11
