Date: 08-13 at 02:53:57, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1174.06(8), mean: 2657.97, max: 4133.96
Date: 08-13 at 02:55:20, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1037.41(8), mean: 2537.12, max: 4021.12
Date: 08-13 at 02:56:42, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1012.55(8), mean: 2329.67, max: 3570.67
Date: 08-13 at 02:58:06, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1012.07(8), mean: 2212.69, max: 3315.93
Date: 08-13 at 02:59:30, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1009.04(8), mean: 1617.51, max: 2729.73
Date: 08-13 at 03:00:55, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 978.63(8), mean: 1582.44, max: 2539.24
Date: 08-13 at 03:02:18, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 935.52(8), mean: 1581.66, max: 2564.90
Date: 08-13 at 03:03:45, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 917.84(7), mean: 1601.91, max: 2587.28
Date: 08-13 at 03:05:10, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 914.54(7), mean: 1253.26, max: 2078.45
Date: 08-13 at 03:06:32, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 914.22(7), mean: 1096.84, max: 1428.12
Date: 08-13 at 03:07:55, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 913.74(7), mean: 1129.55, max: 1450.81
Date: 08-13 at 03:09:15, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 913.74(7), mean: 1063.75, max: 1386.18
Date: 08-13 at 03:10:32, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.93(7), mean: 999.60, max: 1185.76
Date: 08-13 at 03:11:51, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 969.51, max: 1050.86
Date: 08-13 at 03:13:13, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 1031.21, max: 1122.05
Date: 08-13 at 03:14:30, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 957.50, max: 993.25
Date: 08-13 at 03:15:45, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 950.19, max: 988.13
Date: 08-13 at 03:17:06, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 967.75, max: 1019.66
Date: 08-13 at 03:18:26, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 1101.28, max: 1337.07
Date: 08-13 at 03:19:44, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.19(7), mean: 1051.25, max: 1271.07
Date: 08-13 at 03:21:03, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.60(6), mean: 982.51, max: 1224.47
Date: 08-13 at 03:22:24, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.60(6), mean: 930.52, max: 1046.96
Date: 08-13 at 03:23:43, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.60(6), mean: 945.19, max: 1064.85
Date: 08-13 at 03:24:58, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.60(6), mean: 893.65, max: 992.44
Date: 08-13 at 03:26:16, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 853.60(6), mean: 932.11, max: 1059.53
Date: 08-13 at 03:27:34, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 846.20(6), mean: 1088.80, max: 1276.98
Date: 08-13 at 03:28:51, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 846.20(6), mean: 947.91, max: 1236.96
Date: 08-13 at 03:30:06, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 846.20(6), mean: 920.97, max: 1270.09
Date: 08-13 at 03:31:22, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 846.20(6), mean: 896.78, max: 1016.91
Date: 08-13 at 03:32:38, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1067.75, max: 1340.25
Date: 08-13 at 03:33:55, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 3800.19, max: 4887.17
Date: 08-13 at 03:35:22, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 3151.70, max: 4115.11
Date: 08-13 at 03:36:47, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 2150.58, max: 3433.98
Date: 08-13 at 03:38:08, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1675.17, max: 2993.70
Date: 08-13 at 03:39:28, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1321.87, max: 2453.17
Date: 08-13 at 03:40:48, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1137.71, max: 1325.72
Date: 08-13 at 03:42:08, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1082.50, max: 1296.05
Date: 08-13 at 03:43:26, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1198.71, max: 1584.83
Date: 08-13 at 03:44:44, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1058.56, max: 1268.87
Date: 08-13 at 03:46:05, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 3922.12, max: 4931.87
Date: 08-13 at 03:47:36, #particle: 20, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 3274.83, max: 4283.69
Date: 08-13 at 03:48:59, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 2486.71, max: 3627.16
Date: 08-13 at 03:50:19, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1364.60, max: 2591.81
Date: 08-13 at 03:51:41, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1275.91, max: 2241.68
Date: 08-13 at 03:52:58, #particle: 20, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1068.47, max: 1581.75
Date: 08-13 at 03:54:17, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 1152.64, max: 1475.58
Date: 08-13 at 03:55:34, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.21(6), mean: 964.36, max: 1199.06
