Date: 12-17 at 17:44:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1462.33(14), mean: 2999.33, max: 3793.78
Date: 12-17 at 17:45:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1320.11(14), mean: 2984.88, max: 3756.68
Date: 12-17 at 17:46:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1184.94(14), mean: 2907.50, max: 3701.23
Date: 12-17 at 17:46:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.96(14), mean: 2549.15, max: 3294.63
Date: 12-17 at 17:47:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.08(14), mean: 2346.84, max: 3111.59
Date: 12-17 at 17:48:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.08(14), mean: 2074.51, max: 2821.08
Date: 12-17 at 17:49:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.85(14), mean: 2087.06, max: 2865.22
Date: 12-17 at 17:50:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.97(14), mean: 1276.93, max: 1388.85
Date: 12-17 at 17:51:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(14), mean: 1205.73, max: 1389.52
Date: 12-17 at 17:52:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(14), mean: 1250.18, max: 1452.93
Date: 12-17 at 17:53:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(14), mean: 1235.41, max: 1448.01
Date: 12-17 at 17:54:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(14), mean: 1180.07, max: 1283.37
Date: 12-17 at 17:55:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.07(14), mean: 1150.33, max: 1254.81
Date: 12-17 at 17:55:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.71(13), mean: 1120.24, max: 1193.59
Date: 12-17 at 17:56:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.72(13), mean: 1110.14, max: 1193.59
Date: 12-17 at 17:57:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.77(13), mean: 1143.12, max: 1258.24
Date: 12-17 at 17:58:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.66(12), mean: 1182.42, max: 1308.67
Date: 12-17 at 17:59:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.66(12), mean: 1096.58, max: 1216.98
Date: 12-17 at 18:00:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.26(12), mean: 1059.29, max: 1220.57
Date: 12-17 at 18:01:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 1080.17, max: 1258.73
Date: 12-17 at 18:02:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 987.15, max: 1137.86
Date: 12-17 at 18:02:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 956.78, max: 1101.99
Date: 12-17 at 18:03:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 930.02, max: 1055.52
Date: 12-17 at 18:04:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 920.33, max: 994.67
Date: 12-17 at 18:05:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 936.18, max: 1026.99
Date: 12-17 at 18:06:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 916.14, max: 987.95
Date: 12-17 at 18:06:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 915.71, max: 987.95
Date: 12-17 at 18:07:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 920.07, max: 987.95
Date: 12-17 at 18:08:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 913.67, max: 987.95
Date: 12-17 at 18:09:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 913.53, max: 987.95
Date: 12-17 at 18:10:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 913.53, max: 987.95
