Date: 12-17 at 19:38:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1474.15(14), mean: 3410.42, max: 3957.68
Date: 12-17 at 19:39:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1346.99(14), mean: 3290.40, max: 3830.50
Date: 12-17 at 19:40:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.02(12), mean: 3030.48, max: 3883.05
Date: 12-17 at 19:41:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1079.65(12), mean: 3053.52, max: 3914.99
Date: 12-17 at 19:41:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.87(12), mean: 2728.09, max: 3759.08
Date: 12-17 at 19:42:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.54(12), mean: 2034.61, max: 3306.44
Date: 12-17 at 19:43:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.02(14), mean: 1952.90, max: 3161.13
Date: 12-17 at 19:44:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.62(12), mean: 1965.77, max: 3181.43
Date: 12-17 at 19:45:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.41(12), mean: 1187.28, max: 1439.91
Date: 12-17 at 19:46:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.98(12), mean: 1037.87, max: 1340.80
Date: 12-17 at 19:47:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.98(12), mean: 1055.26, max: 1380.30
Date: 12-17 at 19:48:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 1041.46, max: 1381.09
Date: 12-17 at 19:48:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 974.83, max: 1095.68
Date: 12-17 at 19:49:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 1010.99, max: 1155.76
Date: 12-17 at 19:50:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 889.02(11), mean: 974.24, max: 1054.85
Date: 12-17 at 19:51:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.81(11), mean: 929.98, max: 1012.24
Date: 12-17 at 19:52:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 960.54, max: 1048.50
Date: 12-17 at 19:52:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 984.11, max: 1079.95
Date: 12-17 at 19:53:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.13, max: 1017.84
Date: 12-17 at 19:54:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 926.49, max: 1021.39
Date: 12-17 at 19:55:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 881.42, max: 960.34
Date: 12-17 at 19:56:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 849.30(11), mean: 866.23, max: 933.23
Date: 12-17 at 19:56:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 19:57:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 19:58:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 19:59:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 20:00:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 20:00:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.19, max: 933.23
Date: 12-17 at 20:01:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.47, max: 892.47
Date: 12-17 at 20:02:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.24, max: 889.02
Date: 12-17 at 20:03:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.24, max: 889.02
Date: 12-17 at 20:03:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.24, max: 889.02
Date: 12-17 at 20:04:41, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.24, max: 889.02
