Date: 12-17 at 18:10:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1340.11(13), mean: 2979.45, max: 3793.78
Date: 12-17 at 18:11:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1233.47(13), mean: 2943.76, max: 3745.98
Date: 12-17 at 18:12:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1189.44(13), mean: 2302.36, max: 3403.15
Date: 12-17 at 18:13:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.38(14), mean: 2092.12, max: 3243.20
Date: 12-17 at 18:14:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.79(13), mean: 2112.21, max: 3264.00
Date: 12-17 at 18:15:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.15(13), mean: 2043.08, max: 2997.16
Date: 12-17 at 18:16:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.84(14), mean: 1638.70, max: 2480.23
Date: 12-17 at 18:17:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.28(12), mean: 1510.83, max: 2410.32
Date: 12-17 at 18:18:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 995.28(12), mean: 1194.01, max: 1293.04
Date: 12-17 at 18:19:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.66(13), mean: 1083.69, max: 1319.51
Date: 12-17 at 18:19:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.32(12), mean: 1019.55, max: 1094.03
Date: 12-17 at 18:20:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 997.66, max: 1094.03
Date: 12-17 at 18:21:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 974.68, max: 1064.57
Date: 12-17 at 18:22:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 991.50, max: 1138.55
Date: 12-17 at 18:23:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 966.62, max: 1039.72
Date: 12-17 at 18:24:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 962.79, max: 1006.08
Date: 12-17 at 18:24:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 949.99, max: 1008.30
Date: 12-17 at 18:25:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 904.71, max: 935.82
Date: 12-17 at 18:26:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 906.88, max: 968.31
Date: 12-17 at 18:27:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 902.49, max: 902.49
Date: 12-17 at 18:27:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 902.49, max: 902.49
Date: 12-17 at 18:28:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 902.49(11), mean: 902.49, max: 902.49
