Date: 11-01 at 01:11:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1303.25(14), mean: 3394.55, max: 4032.10
Date: 11-01 at 01:12:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.35(14), mean: 3145.36, max: 3756.05
Date: 11-01 at 01:13:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.71(14), mean: 2894.99, max: 3561.18
Date: 11-01 at 01:14:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.64(14), mean: 2689.83, max: 3449.98
Date: 11-01 at 01:15:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1151.89(13), mean: 2657.44, max: 3416.93
Date: 11-01 at 01:16:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1151.89(13), mean: 2540.12, max: 3313.16
Date: 11-01 at 01:17:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1151.89(13), mean: 2416.87, max: 3056.66
Date: 11-01 at 01:18:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1075.00(13), mean: 1903.92, max: 2702.75
Date: 11-01 at 01:19:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.64(13), mean: 1174.81, max: 1317.80
Date: 11-01 at 01:20:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.70(12), mean: 1079.55, max: 1264.66
Date: 11-01 at 01:21:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.83(11), mean: 1065.62, max: 1252.82
Date: 11-01 at 01:22:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.27(11), mean: 960.23, max: 1076.16
Date: 11-01 at 01:23:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 862.35(11), mean: 933.36, max: 1029.99
Date: 11-01 at 01:24:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 916.77, max: 1001.44
Date: 11-01 at 01:25:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 883.23, max: 923.83
Date: 11-01 at 01:26:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 877.40, max: 923.83
Date: 11-01 at 01:27:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 896.73, max: 940.77
