Date: 07-22 at 16:57:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1470.98(14), mean: 3634.45, max: 4284.25
Date: 07-22 at 16:58:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1218.93(14), mean: 3369.49, max: 4204.86
Date: 07-22 at 16:59:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1143.38(13), mean: 3203.10, max: 3990.90
Date: 07-22 at 17:00:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1098.89(13), mean: 3265.36, max: 4060.79
Date: 07-22 at 17:01:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1059.06(12), mean: 1358.92, max: 1618.65
Date: 07-22 at 17:02:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.63(12), mean: 1299.53, max: 1474.95
Date: 07-22 at 17:03:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1012.41(13), mean: 1113.07, max: 1301.67
Date: 07-22 at 17:04:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.35(13), mean: 1126.80, max: 1292.57
Date: 07-22 at 17:05:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.58(13), mean: 1104.63, max: 1293.96
Date: 07-22 at 17:06:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.80(13), mean: 1048.79, max: 1235.27
Date: 07-22 at 17:07:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 1035.76, max: 1218.62
Date: 07-22 at 17:07:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 1015.83, max: 1170.64
Date: 07-22 at 17:08:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 994.34, max: 1170.64
Date: 07-22 at 17:09:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 1002.06, max: 1149.57
Date: 07-22 at 17:10:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 991.61, max: 1107.25
Date: 07-22 at 17:11:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 991.37, max: 1103.81
Date: 07-22 at 17:12:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 985.78, max: 1075.65
Date: 07-22 at 17:13:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 985.57, max: 1074.26
Date: 07-22 at 17:14:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 985.57, max: 1074.26
Date: 07-22 at 17:15:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 995.14, max: 1098.17
Date: 07-22 at 17:15:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 979.61, max: 1107.05
Date: 07-22 at 17:16:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 980.78, max: 1105.07
Date: 07-22 at 17:17:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 966.91, max: 1027.93
Date: 07-22 at 17:18:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 966.57, max: 1027.93
Date: 07-22 at 17:19:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 966.57, max: 1027.93
Date: 07-22 at 17:20:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 966.57, max: 1027.93
Date: 07-22 at 17:21:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 966.57, max: 1027.93
Date: 07-22 at 17:21:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 961.84, max: 1030.17
Date: 07-22 at 17:22:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 965.50, max: 1027.93
Date: 07-22 at 17:23:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 959.10, max: 1027.93
Date: 07-22 at 17:24:32, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.92(12), mean: 961.88, max: 1040.51
Date: 07-22 at 17:25:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 954.12, max: 1016.86
Date: 07-22 at 17:26:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 947.76, max: 959.18
Date: 07-22 at 17:27:10, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 945.00, max: 958.41
Date: 07-22 at 17:28:00, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:28:52, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:29:45, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:30:39, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:31:28, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:32:16, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:33:09, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:34:04, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:34:56, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:35:47, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:36:40, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:37:31, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:38:25, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:39:16, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:40:08, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.56, max: 958.41
Date: 07-22 at 17:40:53, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:41:45, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:42:36, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:43:29, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:44:14, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:45:06, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.84, max: 919.92
Date: 07-22 at 17:46:02, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:46:52, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:47:38, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:48:29, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:49:22, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:50:15, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:51:08, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:51:57, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:52:47, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:53:40, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:54:32, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:55:27, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:56:16, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:57:08, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:57:59, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:58:54, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 17:59:48, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 18:00:35, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 07-22 at 18:01:21, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
