Date: 12-17 at 15:27:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1439.82(14), mean: 3380.97, max: 3797.70
Date: 12-17 at 15:28:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1338.03(13), mean: 3297.89, max: 3717.85
Date: 12-17 at 15:28:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1315.86(13), mean: 3049.32, max: 3625.01
Date: 12-17 at 15:29:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1312.92(13), mean: 2898.49, max: 3489.55
Date: 12-17 at 15:30:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1312.92(13), mean: 2734.04, max: 3202.89
Date: 12-17 at 15:31:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.55(16), mean: 2364.09, max: 2922.93
Date: 12-17 at 15:32:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.93(14), mean: 2366.44, max: 2894.99
Date: 12-17 at 15:33:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.53(14), mean: 2337.06, max: 2884.38
Date: 12-17 at 15:34:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.05(13), mean: 1300.70, max: 1458.41
Date: 12-17 at 15:35:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.57(12), mean: 1110.26, max: 1384.82
Date: 12-17 at 15:36:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 1040.12, max: 1214.36
Date: 12-17 at 15:36:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.02(12), mean: 975.48, max: 1141.84
Date: 12-17 at 15:37:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.23(12), mean: 950.02, max: 1068.66
Date: 12-17 at 15:38:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 960.69, max: 1096.19
Date: 12-17 at 15:39:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 937.93, max: 1086.11
Date: 12-17 at 15:40:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 912.66, max: 961.32
Date: 12-17 at 15:40:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 911.48, max: 978.64
Date: 12-17 at 15:41:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 905.89, max: 958.39
Date: 12-17 at 15:42:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 903.04, max: 928.91
Date: 12-17 at 15:43:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 901.06, max: 928.91
Date: 12-17 at 15:44:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 900.89, max: 928.91
Date: 12-17 at 15:45:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 900.35, max: 928.91
Date: 12-17 at 15:45:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 899.09, max: 928.91
Date: 12-17 at 15:46:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 896.07, max: 920.74
