Date: 12-17 at 14:47:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1433.28(14), mean: 3400.78, max: 3764.86
Date: 12-17 at 14:47:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.84(13), mean: 3223.59, max: 3691.35
Date: 12-17 at 14:48:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1038.17(13), mean: 3166.36, max: 3658.17
Date: 12-17 at 14:49:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.76(12), mean: 3021.44, max: 3669.47
Date: 12-17 at 14:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1023.77(12), mean: 2958.17, max: 3598.87
Date: 12-17 at 14:51:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.26(12), mean: 2975.74, max: 3619.80
Date: 12-17 at 14:52:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.26(12), mean: 2861.65, max: 3473.10
Date: 12-17 at 14:53:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.26(12), mean: 2176.09, max: 3036.21
Date: 12-17 at 14:54:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.26(12), mean: 1834.26, max: 2841.19
Date: 12-17 at 14:54:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.60(12), mean: 1533.67, max: 2648.62
Date: 12-17 at 14:55:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.29(11), mean: 1109.53, max: 1277.34
Date: 12-17 at 14:56:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 1043.72, max: 1157.54
Date: 12-17 at 14:57:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 1063.76, max: 1175.87
Date: 12-17 at 14:58:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 1017.45, max: 1175.28
Date: 12-17 at 14:59:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 1011.74, max: 1199.51
Date: 12-17 at 15:00:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 976.49, max: 1061.23
Date: 12-17 at 15:00:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.52(11), mean: 971.31, max: 1020.11
Date: 12-17 at 15:01:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 968.80, max: 1020.11
Date: 12-17 at 15:02:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 968.70, max: 1020.11
Date: 12-17 at 15:03:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:03:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:04:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:05:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:06:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 968.14, max: 1020.11
Date: 12-17 at 15:07:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:07:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:08:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 966.59, max: 1020.11
Date: 12-17 at 15:09:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.44(11), mean: 987.09, max: 1041.91
