Date: 07-22 at 14:44:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1347.01(14), mean: 3637.85, max: 4229.30
Date: 07-22 at 14:45:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1158.53(13), mean: 3595.16, max: 4220.06
Date: 07-22 at 14:46:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.88(13), mean: 3375.29, max: 4074.29
Date: 07-22 at 14:47:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.12(13), mean: 3251.19, max: 3913.16
Date: 07-22 at 14:48:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.39(13), mean: 3171.04, max: 3793.37
Date: 07-22 at 14:49:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.64(13), mean: 3203.54, max: 3828.25
Date: 07-22 at 14:50:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.27(13), mean: 1365.13, max: 1538.31
Date: 07-22 at 14:51:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.27(13), mean: 1270.25, max: 1499.22
Date: 07-22 at 14:52:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.95(14), mean: 1114.87, max: 1455.28
Date: 07-22 at 14:53:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1022.29, max: 1126.19
Date: 07-22 at 14:54:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.42(12), mean: 1010.98, max: 1115.73
