Date: 07-22 at 15:47:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1234.14(13), mean: 3618.66, max: 4284.25
Date: 07-22 at 15:48:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1121.87(13), mean: 3396.77, max: 4160.77
Date: 07-22 at 15:49:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.40(13), mean: 3034.96, max: 3709.95
Date: 07-22 at 15:50:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.50(13), mean: 2807.38, max: 3611.53
Date: 07-22 at 15:51:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1112.40(13), mean: 2556.23, max: 3285.98
Date: 07-22 at 15:52:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.97(13), mean: 1358.30, max: 1610.89
Date: 07-22 at 15:53:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.04(13), mean: 1281.67, max: 1472.35
Date: 07-22 at 15:54:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1053.22(13), mean: 1282.81, max: 1464.52
Date: 07-22 at 15:54:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.97(12), mean: 1333.96, max: 1546.49
Date: 07-22 at 15:55:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.97(12), mean: 1230.90, max: 1561.01
Date: 07-22 at 15:56:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.97(12), mean: 1154.57, max: 1306.23
Date: 07-22 at 15:57:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.97(12), mean: 1100.70, max: 1197.23
Date: 07-22 at 15:58:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.25(12), mean: 1068.23, max: 1227.60
Date: 07-22 at 15:59:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.52(13), mean: 1027.01, max: 1090.04
Date: 07-22 at 16:00:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.52(13), mean: 999.12, max: 1053.94
