Date: 12-17 at 14:00:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1534.84(13), mean: 3118.49, max: 3764.76
Date: 12-17 at 14:01:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.63(13), mean: 2858.76, max: 3442.77
Date: 12-17 at 14:02:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1280.85(13), mean: 2568.62, max: 3191.06
Date: 12-17 at 14:03:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1221.13(13), mean: 2433.71, max: 3012.94
Date: 12-17 at 14:04:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.76(13), mean: 1359.35, max: 1536.49
Date: 12-17 at 14:05:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.76(13), mean: 1388.10, max: 1577.82
Date: 12-17 at 14:05:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1213.76(13), mean: 1410.52, max: 1611.40
Date: 12-17 at 14:06:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1194.64(13), mean: 1351.65, max: 1519.25
Date: 12-17 at 14:07:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1114.86(15), mean: 1308.24, max: 1520.20
Date: 12-17 at 14:08:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.43(14), mean: 1286.91, max: 1514.23
Date: 12-17 at 14:09:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.10(14), mean: 1238.05, max: 1547.38
Date: 12-17 at 14:10:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.11(14), mean: 1148.13, max: 1295.09
Date: 12-17 at 14:11:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.76(14), mean: 1124.68, max: 1194.91
Date: 12-17 at 14:11:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.19(13), mean: 1085.57, max: 1164.89
Date: 12-17 at 14:12:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.19(13), mean: 1086.76, max: 1159.59
