Date: 12-17 at 16:59:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1501.95(14), mean: 3004.30, max: 3793.78
Date: 12-17 at 17:00:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1304.18(14), mean: 2953.95, max: 3712.63
Date: 12-17 at 17:01:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.30(14), mean: 2612.49, max: 3610.65
Date: 12-17 at 17:02:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.80(13), mean: 2418.78, max: 3474.64
Date: 12-17 at 17:03:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.31(13), mean: 2331.79, max: 3374.93
Date: 12-17 at 17:03:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.82(12), mean: 2244.28, max: 3157.74
Date: 12-17 at 17:04:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.82(12), mean: 1253.97, max: 1500.34
Date: 12-17 at 17:05:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.82(12), mean: 1161.21, max: 1304.93
Date: 12-17 at 17:06:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.82(12), mean: 1135.61, max: 1314.42
Date: 12-17 at 17:07:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 962.17(13), mean: 1050.99, max: 1169.60
Date: 12-17 at 17:08:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.75(12), mean: 1051.57, max: 1176.59
Date: 12-17 at 17:09:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1009.71, max: 1189.82
Date: 12-17 at 17:10:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 990.37, max: 1090.59
Date: 12-17 at 17:10:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 980.78, max: 1114.16
Date: 12-17 at 17:11:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 964.55, max: 1042.32
Date: 12-17 at 17:12:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 944.16, max: 1041.18
Date: 12-17 at 17:13:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 942.14, max: 1010.92
Date: 12-17 at 17:14:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 942.01, max: 1009.00
Date: 12-17 at 17:15:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 902.88, max: 930.54
Date: 12-17 at 17:15:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 904.29, max: 957.78
Date: 12-17 at 17:16:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 902.04, max: 924.91
Date: 12-17 at 17:17:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 902.01, max: 924.46
