Date: 12-17 at 17:18:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1247.35(13), mean: 3368.14, max: 3797.70
Date: 12-17 at 17:19:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1192.36(12), mean: 3237.82, max: 3664.74
Date: 12-17 at 17:20:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.13(12), mean: 2459.00, max: 3295.57
Date: 12-17 at 17:20:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.05(12), mean: 2430.28, max: 3255.58
Date: 12-17 at 17:21:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.67(12), mean: 2106.30, max: 2974.12
Date: 12-17 at 17:22:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1164.67(12), mean: 1317.73, max: 1477.50
Date: 12-17 at 17:23:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1100.89(14), mean: 1203.82, max: 1504.15
Date: 12-17 at 17:24:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.09(13), mean: 1258.46, max: 1587.54
Date: 12-17 at 17:25:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1006.13(13), mean: 1158.08, max: 1314.36
Date: 12-17 at 17:26:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.73(12), mean: 1190.74, max: 1353.42
Date: 12-17 at 17:27:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.66(12), mean: 1117.18, max: 1258.30
Date: 12-17 at 17:27:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.66(12), mean: 1050.59, max: 1230.20
Date: 12-17 at 17:28:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1047.71, max: 1249.80
Date: 12-17 at 17:29:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1078.49, max: 1290.10
Date: 12-17 at 17:30:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1090.78, max: 1322.32
Date: 12-17 at 17:31:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1050.08, max: 1164.94
Date: 12-17 at 17:32:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1038.44, max: 1164.14
Date: 12-17 at 17:33:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1024.65, max: 1161.57
Date: 12-17 at 17:34:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.28(12), mean: 976.06, max: 1083.18
Date: 12-17 at 17:34:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.19(12), mean: 959.91, max: 993.00
Date: 12-17 at 17:35:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 952.38, max: 992.34
Date: 12-17 at 17:36:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 949.70, max: 989.18
Date: 12-17 at 17:37:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 889.73, max: 925.15
Date: 12-17 at 17:37:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 889.73, max: 925.15
Date: 12-17 at 17:38:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 889.73, max: 925.15
Date: 12-17 at 17:39:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 889.73, max: 925.15
Date: 12-17 at 17:40:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 891.30, max: 948.51
Date: 12-17 at 17:41:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 895.10, max: 936.52
Date: 12-17 at 17:41:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 886.77, max: 904.11
Date: 12-17 at 17:42:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 12-17 at 17:43:31, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
