Date: 12-17 at 15:10:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1484.53(14), mean: 3383.95, max: 3797.70
Date: 12-17 at 15:11:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1342.41(14), mean: 2836.88, max: 3513.44
Date: 12-17 at 15:12:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1206.02(13), mean: 2119.06, max: 3188.01
Date: 12-17 at 15:12:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.39(12), mean: 1960.43, max: 2963.34
Date: 12-17 at 15:13:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1024.57(14), mean: 1658.88, max: 2761.90
Date: 12-17 at 15:14:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.33(13), mean: 1148.92, max: 1376.72
Date: 12-17 at 15:15:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.38(13), mean: 1174.15, max: 1398.27
Date: 12-17 at 15:16:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 935.12(13), mean: 1138.18, max: 1430.42
Date: 12-17 at 15:17:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 1057.05, max: 1140.62
Date: 12-17 at 15:18:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1046.62, max: 1142.69
Date: 12-17 at 15:19:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 986.78, max: 1080.87
Date: 12-17 at 15:19:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 970.32, max: 1107.25
Date: 12-17 at 15:20:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 958.98, max: 1028.79
Date: 12-17 at 15:21:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 954.91, max: 1046.05
Date: 12-17 at 15:22:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 949.77, max: 1014.85
Date: 12-17 at 15:23:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.11, max: 961.59
Date: 12-17 at 15:23:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.75, max: 1000.32
Date: 12-17 at 15:24:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.16, max: 969.98
Date: 12-17 at 15:25:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 932.96, max: 981.83
Date: 12-17 at 15:26:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.02, max: 1020.35
