Date: 11-01 at 00:31:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1647.04(14), mean: 3471.42, max: 3879.69
Date: 11-01 at 00:32:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1382.40(14), mean: 3420.33, max: 3890.09
Date: 11-01 at 00:33:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1369.52(14), mean: 3333.83, max: 3891.35
Date: 11-01 at 00:35:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1341.35(16), mean: 2843.84, max: 3722.20
Date: 11-01 at 00:36:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1166.47(15), mean: 2518.40, max: 3626.10
Date: 11-01 at 00:37:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1128.88(14), mean: 2482.98, max: 3628.29
Date: 11-01 at 00:38:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.19(14), mean: 1315.52, max: 1557.35
Date: 11-01 at 00:39:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.55(14), mean: 1387.35, max: 1634.95
Date: 11-01 at 00:40:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.55(14), mean: 1388.83, max: 1555.51
Date: 11-01 at 00:41:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.55(14), mean: 1390.48, max: 1585.64
Date: 11-01 at 00:42:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.28(14), mean: 1316.08, max: 1590.13
Date: 11-01 at 00:43:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.03(14), mean: 1185.90, max: 1316.60
Date: 11-01 at 00:44:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.26(13), mean: 1113.30, max: 1268.88
Date: 11-01 at 00:45:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.12(13), mean: 1146.55, max: 1309.75
Date: 11-01 at 00:46:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.00(12), mean: 1061.03, max: 1229.28
Date: 11-01 at 00:47:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 946.49(12), mean: 1053.32, max: 1244.09
Date: 11-01 at 00:48:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.34(12), mean: 1019.51, max: 1145.52
Date: 11-01 at 00:49:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.34(12), mean: 1003.53, max: 1067.10
Date: 11-01 at 00:51:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 945.34(12), mean: 1001.78, max: 1055.75
