Date: 12-17 at 18:29:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1471.84(14), mean: 3105.93, max: 3764.76
Date: 12-17 at 18:30:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.21(13), mean: 3096.86, max: 3734.58
Date: 12-17 at 18:31:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.44(13), mean: 2837.48, max: 3585.01
Date: 12-17 at 18:32:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.62(13), mean: 2714.59, max: 3435.46
Date: 12-17 at 18:33:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.76(13), mean: 2562.61, max: 3238.14
Date: 12-17 at 18:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1155.70(13), mean: 2561.47, max: 3225.32
Date: 12-17 at 18:34:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1150.36(15), mean: 2280.35, max: 2834.53
Date: 12-17 at 18:35:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.62(15), mean: 2317.50, max: 2883.89
Date: 12-17 at 18:36:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.20(15), mean: 1248.09, max: 1370.97
Date: 12-17 at 18:37:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.75(14), mean: 1213.26, max: 1368.49
Date: 12-17 at 18:38:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.00(14), mean: 1231.61, max: 1401.35
Date: 12-17 at 18:39:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.99(13), mean: 1054.43, max: 1141.89
Date: 12-17 at 18:40:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.01(13), mean: 1011.86, max: 1068.93
Date: 12-17 at 18:41:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 976.97, max: 1059.54
Date: 12-17 at 18:42:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 968.75, max: 1059.54
Date: 12-17 at 18:43:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 980.79, max: 1059.54
Date: 12-17 at 18:43:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 963.31, max: 1024.45
Date: 12-17 at 18:44:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 945.06, max: 998.95
Date: 12-17 at 18:45:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.22, max: 996.71
Date: 12-17 at 18:46:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.22, max: 996.71
Date: 12-17 at 18:47:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.22, max: 996.71
Date: 12-17 at 18:47:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 926.64, max: 984.37
Date: 12-17 at 18:48:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 921.14, max: 938.69
Date: 12-17 at 18:49:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.85, max: 922.49
